12 1.0
1 2 5 4 1 9 12 0
2 2 6 4 1 9 8 0
1 3 4 5 1 10 12 0
1 3 4 6 1 10 8 0
2 3 5 4 1 10 12 0
2 3 6 4 1 10 8 0
1 3 6 7 10 8 0
2 4 5 2 1 9 12 0
19 4 5 3 1 10 12 0
2 4 6 2 1 9 8 0
2 4 6 3 1 10 0
81 4 6 3 1 10 8 0
1 4 6 5 1 10 9 0
3 5 4 3 1 10 12 0
1 5 6 3 1 10 0
32 5 6 3 1 10 11 0
1 5 6 4 1 9 10 0
1 5 6 7 0
1 6 3 7 10 11 0
1 6 5 3 1 10 11 0
0
1
2
3
4
5
6
1
5
3
2
4
6
