8 1.0
1 2 6 7 8 0
1 2 6 8 7 0
1 2 7 6 8 0
1 2 7 8 0
2 2 7 8 6 0
2 2 8 0
1 2 8 7 0
2 3 1 7 8 0
2 3 1 8 7 0
2 3 7 1 8 0
1 3 7 8 1 0
1 3 8 0
1 3 8 7 1 0
5 4 1 6 8 0
2 4 1 8 0
2 4 8 6 1 0
1 5 0
5 5 1 0
1 5 1 6 7 0
1 5 1 7 6 0
1 5 6 7 1 0
0
1
1
3
2
4
3
2
4
