8 1.0
5 2 1 6 8 0
1 2 1 8 0
3 2 1 8 6 0
1 2 6 1 0
17 2 6 1 8 0
4 2 6 8 1 0
7 2 8 1 0
8 2 8 1 6 0
1 2 8 6 0
18 2 8 6 1 0
1 3 1 7 0
2 3 1 7 8 0
3 3 1 8 7 0
4 3 7 1 8 0
6 3 7 8 1 0
1 3 8 0
3 3 8 1 0
9 3 8 1 7 0
7 3 8 7 1 0
3 4 0
10 4 1 0
1 4 1 6 0
5 4 1 6 7 0
3 4 1 7 0
8 4 1 7 6 0
1 4 6 0
2 4 6 1 0
9 4 6 1 7 0
12 4 6 7 1 0
7 4 7 1 0
8 4 7 1 6 0
6 4 7 6 1 0
9 5 6 7 8 0
1 5 6 8 0
5 5 6 8 7 0
10 5 7 6 8 0
5 5 7 8 6 0
7 5 8 0
6 5 8 6 7 0
5 5 8 7 0
15 5 8 7 6 0
0
1
2
3
4
1
3
2
4
