8 1.0
1 2 3 1 8 0
1 2 3 8 1 0
2 2 4 1 6 0
4 3 2 1 8 0
6 3 4 1 7 0
3 3 5 7 8 0
1 4 2 1 0
9 4 2 1 6 0
4 4 3 1 7 0
1 4 3 7 1 0
11 4 5 0
2 4 5 7 0
4 4 5 7 6 0
1 5 4 0
1 5 4 6 7 0
0
1
2
3
4
1
3
2
4
