34 1.0
1 1 21 22 25 26 30 9 14 33 0
1 1 22 14 21 0
1 2 14 22 25 28 0
1 2 22 14 28 0
1 2 22 25 26 28 14 30 0
1 2 22 25 28 14 0
1 2 22 28 0
1 2 28 0
2 3 22 21 28 0
2 3 22 28 21 0
1 3 23 4 21 25 30 32 24 7 22 29 28 31 9 33 34 26 0
1 3 25 22 4 21 26 9 32 34 30 24 33 7 29 28 31 23 0
1 3 25 32 28 30 21 26 22 0
1 3 26 22 21 30 28 25 0
1 3 32 26 22 29 25 4 21 28 31 0
1 5 4 23 26 30 32 21 33 24 22 9 14 31 28 7 0
1 5 14 7 9 4 33 23 32 34 21 31 30 26 28 29 24 0
1 5 21 22 30 14 28 0
1 5 22 14 28 21 0
1 5 22 21 14 28 30 0
1 5 26 29 9 14 7 33 22 24 28 32 21 23 31 30 4 34 0
1 5 30 33 23 28 26 14 7 24 21 9 31 4 22 32 29 34 0
1 5 33 22 23 30 14 32 34 9 28 24 29 21 26 4 7 31 0
1 5 33 30 29 14 31 26 34 23 21 4 9 24 22 28 7 32 0
1 6 14 22 25 21 30 33 28 0
1 6 14 22 30 9 25 28 33 21 0
1 6 21 25 34 14 7 29 31 33 4 22 24 30 28 32 9 0
1 6 24 33 34 14 22 9 29 7 25 4 21 31 28 32 30 23 0
1 6 25 22 30 14 21 33 28 0
1 6 28 7 31 33 14 34 29 32 21 24 9 30 25 23 22 4 0
1 6 28 22 30 33 14 21 0
1 8 7 23 31 33 24 26 29 30 4 14 28 32 22 25 21 34 0
1 8 7 34 22 33 32 21 23 30 28 26 14 4 29 25 31 24 0
1 8 21 29 14 26 25 30 28 34 33 32 4 23 24 22 31 7 0
1 8 23 14 22 21 33 31 24 25 4 29 34 7 30 28 26 32 0
1 8 30 25 14 23 34 33 28 7 26 24 21 31 4 32 22 29 0
1 8 34 7 32 26 21 22 33 25 23 4 28 14 31 24 29 30 0
1 10 14 4 21 30 28 22 25 0
1 10 14 23 4 26 21 7 22 24 9 32 30 25 34 29 31 0
1 10 14 23 29 21 31 26 7 24 25 4 34 9 22 30 28 32 0
1 10 21 14 30 28 25 26 0
1 10 22 14 34 25 26 7 29 4 28 23 21 30 9 32 24 31 0
1 10 22 28 21 32 0
1 10 25 9 22 29 21 24 34 4 14 32 28 26 30 31 23 7 0
1 10 25 29 24 28 30 31 23 34 21 9 26 14 22 7 4 32 0
1 10 28 22 14 25 21 26 30 0
1 10 32 31 7 26 22 29 24 4 23 25 28 14 21 9 30 34 0
1 11 14 4 26 30 24 29 9 23 28 33 25 21 34 31 7 0
1 11 24 29 9 33 34 21 26 23 30 25 7 22 4 14 28 31 0
1 11 30 34 26 29 25 23 4 9 14 22 28 7 21 33 31 24 0
1 12 14 32 9 25 21 26 7 31 28 24 29 23 34 33 4 22 0
1 12 21 4 33 14 32 9 31 25 28 29 24 23 22 26 34 7 0
1 12 21 22 32 14 31 23 24 33 28 7 25 34 26 4 29 0
1 12 22 9 21 25 28 33 14 26 0
1 12 22 25 28 14 21 0
1 12 26 7 32 33 9 23 24 22 14 29 21 34 28 25 4 31 0
1 12 33 4 22 32 23 25 26 34 14 24 29 9 28 21 7 31 0
1 13 9 14 23 22 31 7 21 26 30 32 28 4 24 33 29 25 0
1 13 9 32 31 14 4 21 26 23 29 30 28 22 25 24 33 7 0
1 13 33 23 29 21 22 25 24 32 30 31 14 9 4 26 7 28 0
1 15 14 32 29 28 33 4 24 34 21 23 26 25 30 9 22 7 0
1 15 22 14 30 25 24 9 32 33 23 21 29 4 34 28 7 26 0
1 15 22 23 29 21 24 25 33 7 14 30 34 4 28 32 26 9 0
1 15 26 30 22 7 32 23 33 34 24 21 28 9 29 25 4 14 0
1 15 28 30 25 4 24 33 9 23 34 7 21 26 22 29 14 32 0
1 16 9 26 24 7 31 22 25 34 23 32 28 29 21 14 30 33 0
1 16 22 28 0
1 16 22 30 21 23 7 25 32 24 29 33 26 34 31 14 28 9 0
1 16 22 31 30 28 26 0
1 16 30 22 29 14 24 25 23 21 28 31 34 0
1 16 31 21 30 9 24 14 33 25 26 22 34 32 29 28 23 7 0
1 16 31 22 28 0
1 16 34 9 25 29 31 21 33 23 7 26 28 24 22 32 14 30 0
1 16 34 30 23 21 22 7 25 32 9 33 26 31 28 29 14 0
1 17 0
1 17 4 21 31 28 24 0
1 17 4 23 21 14 28 0
2 17 4 31 28 0
1 17 7 32 4 28 0
1 17 7 32 28 31 0
2 17 14 21 28 0
1 17 14 21 34 26 23 32 4 29 25 9 28 33 30 7 31 24 0
1 17 14 25 21 28 0
1 17 14 25 28 0
1 17 14 25 28 21 0
2 17 14 28 21 0
1 17 14 28 25 21 0
1 17 21 14 28 0
1 17 21 14 28 25 0
1 17 21 24 29 32 30 7 9 4 14 23 28 33 25 26 34 31 0
12 17 21 28 0
3 17 21 28 14 0
1 17 21 28 30 14 25 0
1 17 23 28 0
1 17 24 23 7 32 4 21 26 14 30 25 34 29 31 9 28 33 0
1 17 24 31 14 9 21 25 26 33 30 28 0
1 17 25 9 23 30 14 21 28 0
1 17 25 14 21 28 0
1 17 25 14 28 21 0
1 17 25 14 30 28 26 21 0
1 17 25 21 14 28 0
1 17 25 21 30 14 28 0
1 17 25 28 0
1 17 26 24 31 28 0
123 17 28 0
1 17 28 14 25 21 0
4 17 28 21 0
1 17 28 21 14 0
1 17 29 7 21 25 31 26 33 23 14 32 24 34 4 28 9 30 0
1 17 30 14 25 28 21 0
1 17 30 21 25 28 14 0
1 17 30 28 0
1 17 31 25 30 4 28 21 14 26 0
1 18 21 9 32 30 33 26 31 34 14 7 28 24 25 29 4 22 0
1 18 21 25 4 28 29 9 31 7 30 24 14 32 26 33 22 34 0
