12 1.0
1 1 2 8 9 12 11 0
1 1 2 11 8 12 9 0
2 1 3 8 12 11 10 0
1 1 3 10 8 12 11 0
1 1 3 11 8 12 10 0
1 1 4 10 9 12 8 0
1 1 4 12 9 8 10 0
1 1 5 9 10 12 11 0
1 1 5 10 9 12 11 0
1 1 5 11 9 12 10 0
1 1 5 12 9 11 10 0
1 1 5 12 11 10 9 0
1 1 7 10 0
1 2 1 8 9 12 11 0
1 2 1 9 11 12 8 0
1 2 1 12 8 9 11 0
1 2 1 12 9 0
2 2 1 12 11 8 9 0
1 2 4 6 9 12 8 0
1 2 5 11 6 12 9 0
1 2 5 12 6 0
1 2 5 12 6 11 9 0
1 2 5 12 9 6 0
1 2 5 12 9 11 0
1 2 7 11 6 9 0
1 3 1 8 11 12 10 0
1 3 1 8 12 10 11 0
1 3 1 8 12 11 10 0
1 3 1 10 12 8 11 0
1 3 2 6 12 11 0
1 3 2 11 12 8 6 0
1 3 2 12 8 11 6 0
1 3 2 12 11 8 6 0
1 3 4 12 10 8 6 0
1 3 5 11 6 12 0
1 3 5 11 12 6 10 0
1 3 7 8 10 11 6 0
1 4 1 9 12 0
1 4 1 12 9 10 8 0
1 4 3 6 8 10 12 0
1 4 3 8 12 10 6 0
1 4 7 6 8 10 9 0
1 4 7 8 0
1 4 7 10 9 8 6 0
1 5 1 9 12 11 10 0
1 5 1 11 9 12 0
1 5 2 6 12 9 0
1 5 2 9 11 6 12 0
1 5 2 12 6 0
1 5 3 10 11 12 6 0
1 5 4 12 0
1 5 7 0
1 7 1 0
1 7 1 8 10 11 9 0
1 7 2 6 0
1 7 2 6 11 9 8 0
1 7 2 9 6 11 8 0
1 7 3 10 8 11 6 0
1 7 3 11 8 0
0
1
2
3
4
5
1
6
5
3
2
4
6
