18 1.0
1 1 13 17 18 15 7 8 16 2 0
1 1 15 0
1 1 15 17 8 18 13 16 2 0
1 3 4 2 7 17 13 18 8 16 0
1 3 4 7 2 8 17 18 13 16 0
1 3 4 16 17 18 2 8 13 7 0
1 3 13 7 18 8 2 4 17 16 0
1 5 4 2 17 13 15 7 16 18 0
1 5 4 7 17 15 13 2 18 16 0
1 5 4 7 18 15 13 16 17 2 0
1 5 7 13 16 17 4 18 15 2 0
1 5 13 18 16 4 2 15 7 0
1 5 17 2 18 4 13 16 15 7 0
1 5 17 16 18 15 13 2 4 7 0
1 6 4 13 8 17 16 2 7 0
1 6 4 16 7 13 17 2 15 8 0
1 6 8 13 4 2 15 16 7 17 0
1 6 8 17 7 15 4 2 13 16 0
1 6 13 8 7 17 4 16 15 2 0
1 6 13 15 17 2 7 8 16 4 0
1 6 15 8 7 13 4 16 17 2 0
1 9 0
1 9 2 17 4 8 18 13 15 7 0
1 9 2 17 15 13 18 7 4 8 0
1 9 2 17 18 4 13 15 7 8 0
3 9 4 0
1 9 4 7 18 13 17 8 15 2 0
1 9 4 8 7 17 15 2 13 18 0
1 9 4 13 17 15 0
1 9 4 15 0
1 9 4 15 8 2 17 7 13 18 0
1 9 4 17 15 8 0
1 9 7 13 18 4 17 2 15 8 0
1 9 8 13 7 4 17 18 15 2 0
1 9 8 13 17 4 15 0
1 9 8 15 7 4 17 2 13 18 0
1 9 8 15 7 17 13 18 4 2 0
1 9 13 4 2 8 15 7 17 18 0
1 9 13 7 18 15 17 8 4 2 0
1 9 13 17 2 15 8 18 4 7 0
1 9 13 17 4 15 0
1 9 13 18 2 15 4 17 8 7 0
1 9 15 2 13 4 7 0
1 9 15 8 18 4 17 7 2 13 0
1 9 15 17 13 4 0
1 9 15 18 8 13 4 0
1 9 17 7 18 13 4 2 15 8 0
1 9 17 8 15 4 0
1 10 4 7 18 17 8 16 15 13 0
1 10 8 18 7 15 13 16 4 17 0
1 10 13 18 15 8 4 16 7 0
1 10 15 17 18 4 13 7 0
1 10 17 8 16 13 4 18 15 7 0
1 10 17 13 15 8 4 16 0
1 10 18 7 15 8 4 13 17 16 0
1 10 18 17 4 13 16 7 8 0
1 11 2 13 16 17 4 18 8 15 0
1 11 4 17 18 13 8 16 15 2 0
1 11 4 18 2 16 8 0
1 11 8 16 18 4 13 17 15 2 0
1 11 15 17 2 13 4 16 8 18 0
1 11 15 18 8 13 17 2 4 16 0
1 11 15 18 17 2 16 13 0
1 11 16 2 8 18 13 15 4 17 0
1 11 17 2 8 15 13 18 4 16 0
1 11 17 8 18 15 13 2 4 16 0
1 11 18 13 8 2 4 16 15 17 0
1 12 4 7 16 13 8 15 2 18 0
1 12 13 8 7 15 4 16 2 18 0
1 12 13 8 18 4 16 7 0
1 12 15 2 7 13 4 8 16 18 0
1 12 15 7 2 13 4 8 18 16 0
1 12 18 2 15 13 16 4 7 0
1 14 2 16 15 17 4 7 8 18 0
1 14 15 16 4 0
1 14 15 17 18 4 16 8 2 7 0
1 14 18 4 7 8 15 2 17 16 0
0
1
7
2
1
5
6
8
5
9
7
8
4
3
3
2
9
4
6
