18 1.0
1 3 1 7 8 17 16 18 15 2 0
1 3 1 7 18 17 8 2 15 16 0
1 3 2 17 15 7 1 18 16 8 0
1 3 7 18 15 8 16 1 2 17 0
1 3 8 17 2 18 15 16 7 1 0
1 3 8 17 16 15 18 2 1 7 0
1 3 15 2 7 16 0
1 3 15 2 17 0
1 3 15 16 2 0
1 3 15 16 2 17 0
1 3 16 1 15 2 8 17 0
1 3 16 1 15 18 2 17 8 7 0
1 3 16 2 17 0
1 3 16 2 17 8 15 0
2 3 16 15 2 0
1 3 16 15 2 17 0
1 3 16 17 2 15 0
1 3 16 17 2 18 8 15 1 0
1 3 16 17 15 2 0
1 3 17 2 16 15 0
1 3 17 15 8 16 2 0
1 3 17 16 2 15 0
1 3 17 18 8 1 16 7 15 2 0
1 3 18 2 17 15 1 8 0
1 3 18 17 1 15 2 7 8 16 0
1 4 1 14 7 8 16 18 17 15 0
1 4 1 15 16 17 18 8 14 0
1 4 7 8 15 14 16 17 18 0
1 4 7 15 1 0
1 4 7 16 0
1 4 8 15 1 14 18 17 16 0
1 4 14 1 8 16 0
1 4 14 16 15 1 8 7 17 0
1 4 15 17 14 0
6 4 16 0
1 4 16 1 8 17 7 18 15 14 0
1 4 16 7 18 15 14 1 17 8 0
1 4 16 8 15 0
1 4 16 8 17 15 14 18 0
1 4 16 14 15 0
2 4 16 15 0
2 4 16 15 14 0
1 4 16 15 17 14 0
1 4 17 15 14 16 0
1 4 17 18 15 1 14 8 7 0
1 4 17 18 15 8 16 7 14 1 0
1 4 17 18 16 8 14 1 15 7 0
1 4 17 18 16 15 1 7 14 8 0
1 4 18 1 16 7 14 15 8 17 0
1 4 18 1 16 14 7 17 15 8 0
1 4 18 16 17 15 8 14 0
1 4 18 17 7 16 8 14 15 0
1 4 18 17 8 15 16 7 14 1 0
1 5 1 8 2 14 16 18 17 7 0
1 5 1 8 2 17 16 18 7 0
1 5 1 16 17 18 2 7 14 8 0
1 5 2 16 0
1 5 2 16 8 18 14 17 7 1 0
1 5 2 16 14 0
1 5 7 18 2 1 14 8 17 16 0
1 5 7 18 8 2 14 16 17 1 0
1 5 8 2 14 16 17 0
1 5 8 7 2 16 18 17 14 1 0
1 5 8 14 2 17 16 0
1 5 14 16 2 0
1 5 14 16 2 17 0
1 5 14 18 2 16 17 8 1 7 0
3 5 16 2 0
3 5 16 2 14 0
1 5 16 2 14 7 0
1 5 16 2 14 8 17 0
1 5 16 2 17 0
1 5 16 8 17 14 18 2 0
1 5 16 14 2 0
1 5 16 14 2 7 1 17 8 18 0
1 5 16 14 2 17 8 0
1 5 16 14 8 17 2 0
1 5 16 14 17 2 0
1 5 16 17 2 14 0
1 5 16 18 2 8 17 14 1 0
1 5 17 7 14 18 2 1 8 16 0
1 5 17 14 2 16 8 0
1 6 1 14 2 7 8 17 16 0
1 6 1 17 14 15 8 2 7 16 0
1 6 7 2 14 16 15 8 17 1 0
1 6 7 17 16 1 8 2 14 15 0
1 6 8 7 2 14 15 1 17 16 0
1 6 8 15 17 1 2 14 7 16 0
1 6 8 17 14 1 15 2 7 0
1 6 14 15 8 17 16 2 1 7 0
1 6 14 16 17 2 15 8 1 7 0
1 6 15 7 14 2 8 0
1 6 16 14 15 2 17 8 0
1 6 17 8 2 1 15 14 7 16 0
1 6 17 16 1 7 2 14 15 8 0
1 9 2 7 17 16 14 18 15 8 0
1 9 2 14 15 17 8 18 16 7 0
1 9 7 2 15 0
1 9 7 8 16 17 2 18 15 14 0
1 9 7 16 2 0
1 9 7 17 2 14 16 15 18 8 0
1 9 8 2 14 18 16 15 7 17 0
1 9 8 2 18 14 15 17 0
1 9 14 18 16 2 8 15 7 17 0
1 9 15 7 17 16 18 2 8 14 0
1 9 15 14 17 8 18 2 16 7 0
1 9 17 8 2 16 18 7 0
1 9 18 15 14 7 8 2 16 17 0
3 10 0
1 10 1 18 2 8 14 17 15 7 0
25 10 2 0
1 10 2 14 0
2 10 2 14 15 0
8 10 2 15 0
5 10 2 15 14 0
1 10 2 18 8 15 14 17 0
1 10 7 1 2 0
1 10 7 2 15 0
1 10 7 15 14 8 1 2 18 17 0
1 10 7 17 18 14 1 2 8 15 0
1 10 8 1 14 15 2 18 17 0
1 10 8 2 0
1 10 8 2 15 14 17 0
1 10 8 17 14 2 15 0
2 10 14 2 15 0
1 10 14 2 18 1 17 8 7 15 0
1 10 14 7 2 15 0
2 10 14 15 2 0
1 10 14 15 17 2 0
1 10 14 17 8 15 2 0
7 10 15 2 0
1 10 15 2 8 14 17 0
1 10 15 8 2 14 17 0
1 10 15 14 2 0
1 10 15 14 2 17 0
1 10 15 14 8 2 1 0
1 10 15 17 18 8 2 14 0
1 10 17 7 14 2 1 8 15 18 0
1 10 17 15 14 2 0
1 11 1 16 2 15 0
1 11 1 18 17 15 16 2 8 14 0
1 11 2 16 15 0
1 11 8 16 17 2 15 14 1 18 0
1 11 14 2 15 0
1 11 15 14 2 1 16 18 8 17 0
1 11 16 0
1 11 16 1 2 8 14 18 17 15 0
1 11 16 1 2 8 17 14 18 15 0
1 11 16 1 18 15 2 0
1 11 16 2 0
1 11 16 14 8 15 2 1 17 18 0
1 11 17 1 15 14 16 2 8 18 0
1 11 18 1 14 16 2 17 8 15 0
1 11 18 15 14 1 8 17 2 16 0
1 12 1 8 14 2 16 15 7 18 0
1 12 1 15 14 2 0
1 12 1 18 2 15 16 8 14 7 0
1 12 2 7 14 18 1 8 15 16 0
1 12 2 8 15 14 0
1 12 2 15 18 16 0
1 12 8 2 16 14 15 18 1 0
1 12 8 7 2 16 18 14 15 0
1 12 14 16 2 8 15 0
1 12 14 16 8 1 18 7 2 15 0
1 12 15 1 2 18 16 14 7 0
1 12 15 2 7 16 0
1 12 16 2 1 0
1 12 16 2 14 15 0
1 12 16 2 15 14 0
1 12 16 7 2 8 14 18 15 1 0
1 12 16 8 2 15 14 0
1 12 16 8 14 15 2 0
1 12 16 8 15 2 14 0
1 12 16 14 2 15 0
1 12 16 14 2 15 8 0
1 12 16 14 8 15 2 0
1 12 16 15 14 8 2 0
1 13 1 14 17 16 2 7 15 18 0
1 13 1 18 2 17 15 14 16 0
1 13 2 16 17 14 15 0
1 13 7 16 17 18 1 14 2 15 0
1 13 7 16 18 15 17 14 2 1 0
1 13 7 18 2 1 14 15 17 16 0
1 13 7 18 15 17 2 14 1 16 0
1 13 14 16 17 15 2 1 7 18 0
1 13 15 17 14 2 0
1 13 16 2 15 14 17 18 0
1 13 16 7 14 18 17 1 2 15 0
1 13 16 14 2 17 15 0
1 13 16 14 17 2 15 0
1 13 16 14 17 2 15 7 0
1 13 16 15 14 2 17 0
1 13 16 15 14 2 17 18 1 7 0
1 13 16 18 15 14 2 17 1 0
1 13 17 14 15 7 2 16 18 1 0
1 13 17 16 2 15 14 0
0
7
1
3
1
2
6
8
5
7
9
8
4
5
3
2
9
4
6
