16 1.0
1 1 3 4 11 8 6 14 9 0
1 1 4 3 7 9 8 14 16 0
1 1 4 10 3 8 14 0
1 2 1 12 3 6 16 15 9 0
1 2 3 12 11 9 15 5 6 0
1 2 4 7 1 13 8 16 9 0
1 2 4 7 1 16 8 13 9 0
1 2 7 12 3 5 15 9 0
1 2 12 7 1 13 15 16 9 0
1 3 2 10 1 0
1 3 2 12 1 6 15 16 9 0
1 3 4 7 1 14 8 16 9 0
1 3 4 7 1 14 16 8 9 0
1 3 4 7 2 5 16 8 9 0
1 3 4 10 2 5 8 6 16 0
1 3 4 11 2 5 6 8 9 0
1 3 10 2 4 5 0
1 3 11 7 2 5 8 15 9 0
1 3 12 7 1 14 16 15 9 0
1 3 12 7 2 15 16 5 9 0
1 4 1 10 11 14 8 13 6 0
1 4 2 3 1 16 6 8 9 0
1 4 2 7 1 8 16 9 0
1 4 2 7 1 16 13 8 9 0
1 4 2 11 1 6 13 8 9 0
1 4 2 11 1 13 8 0
1 4 3 10 1 14 8 16 6 0
1 4 3 10 2 5 16 8 6 0
1 4 3 12 10 5 0
1 4 11 7 2 8 13 5 9 0
1 4 11 10 2 5 13 8 6 0
1 4 12 7 10 5 14 13 16 0
1 4 12 10 2 5 13 16 0
1 11 2 7 1 13 15 8 9 0
1 11 4 7 1 14 13 8 9 0
1 11 4 10 1 14 13 8 6 0
1 11 7 1 12 9 0
1 11 7 10 2 5 13 0
1 11 10 7 1 0
1 11 12 7 4 5 13 14 9 0
1 12 1 7 3 16 15 14 9 0
1 12 2 7 1 13 16 15 9 0
1 12 2 10 1 15 13 16 6 0
2 12 3 7 1 14 16 15 9 0
2 12 3 10 1 14 16 15 6 0
1 12 3 10 1 16 14 15 6 0
1 12 4 7 1 14 13 16 9 0
2 12 4 10 1 14 13 16 6 0
1 12 4 10 2 5 13 16 6 0
1 12 4 11 1 6 14 13 9 0
1 12 11 10 3 5 15 6 14 0
0
1
2
3
4
1
7
7
5
8
8
6
5
3
2
4
6
