6 1.0
3 2 1 0
29 2 1 5 0
18 2 5 1 0
4 3 5 0
26 3 5 6 0
47 3 6 5 0
1 4 0
3 4 1 0
16 4 1 6 0
12 4 6 1 0
0
1
2
1
3
3
2
