16 1.0
1 2 4 7 9 16 1 10 13 0
2 2 6 3 15 1 9 10 5 0
1 2 6 4 9 13 1 10 5 0
1 2 6 7 15 13 1 10 9 0
1 2 7 3 16 15 9 10 1 0
1 2 7 4 9 10 1 16 13 0
1 2 7 8 15 13 16 1 9 0
1 2 11 12 15 13 10 5 16 0
1 2 12 11 15 5 13 10 16 0
1 3 2 11 0
1 3 6 8 14 9 15 1 5 0
1 3 8 4 9 14 1 16 0
1 3 8 6 15 14 1 5 9 0
1 3 8 12 14 1 5 15 16 0
1 3 12 6 15 14 1 5 10 0
1 3 12 7 1 10 14 16 15 0
1 4 2 11 13 0
1 4 3 8 14 9 1 5 16 0
1 4 6 3 14 5 10 1 9 0
2 4 6 7 14 9 1 10 13 0
1 4 6 11 13 9 10 14 5 0
1 4 7 11 13 16 9 14 10 0
1 4 7 12 16 13 1 10 14 0
1 4 11 3 14 0
1 4 11 7 14 9 13 10 16 0
1 4 12 2 1 13 0
1 4 12 3 16 1 14 5 10 0
1 4 12 7 13 1 16 10 14 0
1 6 2 8 13 1 9 5 15 0
1 6 3 8 9 1 0
1 6 7 3 1 15 9 10 14 0
1 6 7 12 15 1 13 10 14 0
1 6 8 4 14 9 1 5 13 0
1 6 11 8 9 14 13 5 15 0
1 6 12 2 15 5 1 10 13 0
1 6 12 3 1 5 14 10 15 0
1 6 12 4 14 10 1 5 13 0
1 6 12 7 15 1 14 10 13 0
1 6 12 7 15 10 13 1 14 0
1 7 2 11 10 0
1 7 3 2 10 9 1 16 15 0
1 7 11 12 16 13 15 10 14 0
1 7 12 4 13 1 14 10 16 0
1 8 2 3 15 1 0
1 8 2 7 13 1 0
1 8 3 2 1 0
1 8 3 2 15 1 0
1 8 3 4 5 9 16 14 1 0
1 8 4 2 9 1 13 0
1 8 4 6 14 5 1 9 13 0
1 8 6 11 13 14 9 15 0
1 11 8 7 14 0
1 11 12 3 16 15 14 10 5 0
1 12 2 3 15 10 1 16 5 0
1 12 2 11 0
1 12 4 6 5 1 14 10 13 0
1 12 6 3 1 15 5 10 14 0
1 12 6 11 14 5 13 10 15 0
1 12 7 8 14 15 16 1 13 0
1 12 8 3 14 1 15 16 0
1 12 11 7 15 16 14 10 13 0
0
1
2
3
4
7
6
7
8
5
8
1
5
3
2
4
6
