18 1.0
1 2 3 4 0
1 2 5 4 8 0
1 2 6 14 1 17 4 8 16 7 0
1 2 6 17 14 4 8 0
1 2 9 8 14 18 4 17 7 16 0
1 2 9 14 18 8 4 7 16 17 0
1 2 10 4 0
1 2 10 4 14 0
1 2 10 14 4 0
1 2 10 14 17 4 0
1 2 10 17 4 14 18 8 0
1 2 12 16 4 17 18 0
1 2 13 8 17 14 16 18 1 7 0
1 2 13 17 16 14 18 8 1 7 0
1 3 2 1 16 17 4 18 7 8 0
1 3 2 8 4 7 17 18 1 16 0
1 3 2 17 1 8 18 4 16 7 0
1 3 2 17 16 4 0
1 3 5 4 15 0
1 3 5 15 16 18 8 4 0
1 3 6 4 17 15 8 7 16 1 0
1 3 10 7 1 17 4 15 18 8 0
1 3 10 7 15 17 4 8 1 18 0
1 3 10 15 4 17 0
1 3 12 17 4 16 15 0
1 3 12 18 4 1 16 15 7 17 0
1 3 13 1 15 17 16 8 7 18 0
1 3 13 7 16 15 17 0
1 5 6 8 15 4 7 1 16 14 0
1 5 10 18 1 15 7 8 14 4 0
1 5 11 1 15 4 8 18 14 16 0
1 5 12 1 14 16 7 18 15 4 0
1 5 12 14 4 15 0
1 5 13 0
1 5 13 18 14 8 16 15 1 7 0
1 6 2 4 17 8 14 16 1 7 0
1 6 3 1 4 15 17 8 0
1 6 3 1 8 15 4 7 17 16 0
1 6 3 4 7 16 17 8 15 1 0
1 6 3 4 15 17 1 16 7 8 0
1 6 3 17 1 15 8 4 7 16 0
1 6 5 8 15 14 16 4 7 1 0
1 9 2 14 17 16 18 4 8 7 0
1 9 2 17 7 4 14 16 18 8 0
1 9 2 18 7 14 8 17 16 4 0
1 9 3 4 16 17 7 8 18 15 0
1 9 3 15 17 4 0
1 9 3 18 15 8 17 4 7 16 0
1 9 6 8 14 7 4 17 15 16 0
1 9 10 7 18 4 15 14 17 8 0
1 9 10 17 14 4 15 18 8 7 0
1 9 11 18 15 17 8 14 16 4 0
1 9 12 4 18 17 15 7 14 16 0
1 9 12 14 16 18 4 15 7 17 0
1 9 13 17 14 15 18 16 8 7 0
1 10 2 14 4 0
1 10 2 18 7 14 1 17 4 8 0
1 10 3 4 15 0
1 10 3 8 4 15 17 0
1 10 3 15 17 18 4 1 7 0
1 10 3 18 8 17 15 4 1 0
1 10 6 1 8 4 15 7 17 14 0
1 10 9 18 14 15 8 4 17 0
1 10 12 14 18 4 15 0
1 10 13 0
1 10 13 14 15 0
1 10 13 15 14 17 0
1 11 2 4 16 0
1 11 3 17 16 15 4 1 18 8 0
1 11 5 14 1 15 16 8 18 4 0
1 11 5 14 16 15 18 8 1 4 0
1 11 6 4 16 17 8 14 1 15 0
1 11 6 8 1 17 4 14 15 16 0
1 11 13 15 16 1 14 8 18 17 0
1 12 2 1 4 17 18 14 7 16 0
1 12 2 14 18 17 1 7 4 16 0
1 12 2 18 1 16 14 17 4 0
1 12 5 16 4 15 14 0
1 12 10 14 4 18 15 0
1 12 11 17 14 15 1 16 18 4 0
1 12 13 15 14 16 17 0
1 12 13 16 7 18 1 15 17 14 0
1 13 2 16 14 0
1 13 2 17 7 8 1 18 16 14 0
1 13 2 17 7 16 18 14 1 8 0
1 13 5 16 15 14 0
1 13 6 7 15 1 16 17 14 8 0
1 13 10 1 8 17 7 18 0
1 13 10 15 0
2 13 10 15 14 0
1 13 10 15 17 14 0
1 13 12 15 18 14 16 1 17 7 0
0
7
2
3
1
4
6
8
5
7
9
8
5
1
3
2
9
4
6
