12 1.0
1 2 0
1 2 8 11 10 9 12 0
1 2 8 12 11 10 9 0
1 2 9 8 10 11 12 0
1 2 9 11 8 12 0
1 2 9 11 8 12 10 0
1 2 10 8 11 9 12 0
1 2 10 12 0
1 2 11 8 9 12 10 0
1 2 11 10 12 0
3 2 12 0
1 2 12 9 11 8 10 0
1 3 1 11 12 10 8 0
1 3 1 12 8 10 11 0
1 3 8 10 1 0
1 3 8 11 10 12 1 0
1 3 10 1 0
1 3 11 10 1 0
1 3 12 1 0
1 3 12 1 10 8 11 0
2 3 12 8 10 1 0
1 3 12 8 10 11 1 0
1 3 12 10 1 0
1 3 12 11 10 8 1 0
1 4 9 8 12 1 10 0
1 4 9 12 1 10 8 0
1 4 10 8 1 12 0
1 4 12 8 9 1 10 0
1 4 12 8 9 10 1 0
1 4 12 10 1 8 9 0
1 5 9 10 1 11 0
1 5 9 12 10 11 1 0
2 5 12 1 9 11 10 0
1 5 12 1 10 9 11 0
1 5 12 1 10 11 9 0
1 5 12 1 11 9 10 0
3 5 12 9 10 11 1 0
1 5 12 10 1 9 11 0
1 5 12 10 11 9 1 0
1 5 12 11 1 10 9 0
1 5 12 11 9 10 1 0
1 5 12 11 10 1 9 0
5 6 0
9 6 1 0
1 6 1 8 10 0
1 6 1 9 10 0
3 6 8 1 0
1 6 8 9 1 11 10 0
1 6 8 9 10 11 1 0
1 6 8 10 1 11 9 0
1 6 8 10 9 1 0
4 6 8 10 9 11 1 0
1 6 8 11 9 10 1 0
1 6 9 1 0
1 6 9 1 10 0
1 6 9 1 11 8 10 0
1 6 9 1 11 10 8 0
1 6 9 8 11 10 1 0
1 6 9 10 1 0
1 6 9 10 11 1 0
1 6 10 1 0
1 6 10 1 9 11 0
1 6 10 9 11 8 1 0
1 6 10 11 8 9 1 0
1 6 10 11 9 8 1 0
1 6 11 8 10 9 1 0
1 6 11 9 1 10 0
1 6 11 9 10 1 0
1 6 11 10 8 9 1 0
1 7 1 9 11 12 0
1 7 8 11 9 12 1 0
1 7 8 12 1 11 9 0
1 7 8 12 9 11 1 0
1 7 9 11 1 0
3 7 12 1 0
1 7 12 1 11 8 9 0
1 7 12 8 11 9 1 0
0
1
1
3
4
5
6
2
5
3
2
4
6
