60 1.0
1 1 7 24 34 55 46 58 45 52 0
1 1 35 42 38 40 23 51 8 7 59 12 14 57 17 54 45 56 24 41 21 53 55 46 34 49 36 52 5 58 48 37 39 60 4 0
1 1 41 46 21 14 0
1 1 46 42 53 55 21 7 41 14 0
1 1 46 55 12 38 21 4 56 45 52 36 24 7 17 39 54 41 60 42 14 8 57 5 40 37 59 58 23 34 35 49 51 48 0
2 1 53 0
1 1 53 14 21 55 54 7 0
1 1 53 21 0
2 1 53 21 14 0
1 1 53 41 14 21 0
1 1 53 41 21 46 0
1 1 54 42 53 46 41 23 14 55 7 8 0
1 1 55 46 53 21 52 7 41 8 36 23 14 54 58 42 45 0
1 2 7 14 43 4 36 54 46 60 24 45 41 55 52 42 23 56 8 38 58 0
1 2 8 53 43 45 55 41 36 46 14 54 42 58 7 23 0
1 2 14 41 53 43 0
1 2 14 53 43 38 41 24 0
1 2 24 36 53 23 46 5 54 43 42 40 4 34 55 41 7 12 60 38 14 0
1 2 41 55 43 53 42 14 46 0
1 2 42 14 38 41 43 53 45 60 57 8 36 55 7 56 46 54 0
1 2 42 41 58 43 23 40 4 8 49 39 7 52 46 14 48 60 24 34 55 54 36 57 38 56 45 0
1 2 45 42 7 43 4 23 54 8 41 46 14 24 55 52 36 58 0
1 2 52 14 48 43 34 56 7 36 46 4 54 55 38 57 41 58 45 8 60 24 23 39 42 0
1 2 53 7 43 46 42 14 41 0
1 2 53 14 43 41 46 0
1 2 53 14 43 54 41 7 8 46 42 55 23 0
1 2 53 14 43 54 42 41 23 46 55 7 0
1 2 53 14 46 43 41 42 55 0
1 2 53 23 43 7 46 55 42 14 41 0
1 2 53 37 43 0
2 2 53 43 0
3 2 53 43 14 41 0
1 2 53 46 24 58 42 55 7 38 41 43 14 54 23 0
1 2 53 46 43 41 14 55 0
1 2 53 46 43 42 14 41 0
1 2 54 38 4 43 40 24 23 7 46 49 56 39 52 60 36 57 14 34 41 42 58 55 8 48 45 0
1 2 54 41 53 43 46 14 55 7 23 42 0
1 3 7 41 53 43 36 46 42 60 52 4 21 23 55 45 58 8 38 54 56 0
1 3 7 41 53 43 36 58 54 46 45 42 55 21 23 8 0
1 3 7 46 53 43 55 42 41 21 54 23 0
1 3 8 23 35 39 43 48 52 56 41 46 58 60 38 36 7 21 54 45 24 4 42 12 57 0
1 3 21 53 38 43 60 55 41 46 42 7 0
1 3 21 53 43 42 23 55 46 0
1 3 23 21 53 43 8 42 7 41 46 54 55 0
1 3 24 41 56 23 43 40 54 57 51 46 42 58 17 35 39 45 48 52 21 59 8 55 34 53 7 38 36 49 5 4 12 60 0
1 3 24 46 60 57 43 38 7 54 42 52 4 8 23 21 58 41 56 55 45 36 0
1 3 36 21 54 8 43 53 4 45 52 46 23 42 58 7 41 55 0
1 3 36 42 48 60 43 4 54 21 41 37 58 46 35 53 38 23 7 0
1 3 36 46 5 38 58 39 55 57 21 54 48 42 52 56 45 43 7 23 53 24 12 8 41 0
1 3 36 55 43 53 45 21 41 38 58 35 60 56 8 5 59 17 54 0
1 3 37 41 38 24 43 34 54 17 55 48 51 49 5 52 46 21 53 59 8 36 42 0
1 3 38 21 57 36 43 53 52 54 46 41 58 24 45 55 42 23 4 60 8 7 56 48 39 0
1 3 38 41 23 56 43 51 36 58 12 46 8 60 59 40 48 55 57 24 21 39 45 42 34 53 37 4 35 54 17 49 7 5 52 0
1 3 39 21 52 57 43 23 38 58 59 7 46 12 60 36 40 17 45 41 5 8 42 4 51 35 37 48 34 49 24 55 56 54 0
1 3 41 53 55 21 7 46 23 42 43 0
1 3 42 5 38 43 40 54 49 41 8 55 21 45 46 56 53 39 57 7 34 48 60 23 0
1 3 42 7 43 55 46 41 21 53 0
1 3 42 41 53 38 43 54 23 55 7 45 8 21 46 56 0
1 3 42 43 7 46 55 21 41 23 54 8 0
1 3 42 46 58 43 52 56 24 55 41 57 4 45 21 54 38 34 36 0
1 3 42 54 53 21 8 52 58 55 23 43 46 36 41 45 7 0
1 3 42 55 43 41 8 21 23 46 54 53 7 0
1 3 42 58 24 55 46 53 23 21 48 4 52 39 41 36 7 54 43 60 38 59 37 57 45 8 51 56 0
1 3 46 21 56 38 43 53 57 23 7 52 35 4 24 42 55 0
1 3 46 23 53 43 55 7 41 21 42 54 0
1 3 46 41 53 21 42 43 0
1 3 46 41 53 43 54 55 23 7 21 0
1 3 46 42 51 34 43 56 60 52 53 36 7 41 24 17 57 23 5 45 21 38 8 55 39 4 35 48 59 54 40 12 58 37 49 0
1 3 46 53 43 41 21 0
1 3 53 21 43 46 41 0
1 3 53 21 43 46 42 23 41 55 7 54 0
1 3 53 21 43 46 55 7 42 41 0
1 3 53 41 4 43 52 54 8 46 55 23 58 21 45 42 36 7 0
1 3 53 41 21 42 46 43 55 7 0
1 3 53 41 23 43 36 4 42 7 55 58 21 52 46 8 24 45 54 0
1 3 53 41 43 8 55 23 42 21 54 7 46 0
1 3 53 41 43 56 46 42 34 21 54 0
1 3 53 42 43 23 41 21 7 55 46 0
4 3 53 43 21 0
1 3 53 43 21 41 54 46 42 52 60 0
1 3 53 43 41 21 0
1 3 53 43 41 46 0
2 3 53 43 41 46 21 0
1 3 53 43 41 54 21 42 0
1 3 53 43 46 42 21 41 0
1 3 53 43 55 42 46 21 41 7 0
1 3 53 54 43 42 21 41 0
1 3 53 54 55 43 7 41 42 21 46 0
1 3 53 55 43 42 46 54 21 38 7 0
1 3 53 55 43 54 7 46 23 45 8 21 41 42 0
1 3 54 8 53 43 42 41 57 52 46 21 23 60 45 0
1 3 54 8 60 53 21 46 45 23 24 58 7 43 4 42 52 36 56 38 41 55 0
1 3 54 41 48 52 43 12 60 4 53 7 46 57 49 38 35 58 17 42 21 8 24 5 37 59 45 34 23 51 40 36 39 56 0
1 3 54 42 58 53 43 55 45 46 52 41 8 21 7 23 0
1 3 54 46 53 34 43 40 39 56 55 41 60 58 38 21 57 7 42 24 49 4 36 45 52 48 23 8 0
1 3 55 21 7 46 43 41 42 23 54 0
1 3 55 21 46 53 43 52 23 45 8 41 54 42 4 36 58 7 0
1 3 55 41 8 40 21 36 54 42 59 56 24 51 58 35 39 38 57 52 43 5 60 45 46 53 17 12 34 23 49 48 7 37 4 0
1 3 55 41 53 43 23 46 54 42 45 8 21 7 0
1 3 58 41 7 55 43 37 36 4 56 8 46 23 45 21 54 53 38 57 42 48 52 0
1 3 58 41 39 53 43 54 55 7 46 57 45 23 24 21 8 60 42 56 48 36 38 52 4 0
1 3 58 41 52 36 43 45 7 46 54 55 8 21 42 0
1 3 58 46 53 43 23 55 42 45 36 21 7 41 8 54 37 0
1 6 4 14 38 53 43 42 55 23 58 54 36 8 24 41 21 7 60 56 52 45 0
1 6 4 41 53 43 52 56 7 14 36 24 55 58 21 45 42 38 8 23 54 0
1 6 5 35 56 37 53 60 12 55 14 51 48 24 58 4 52 40 42 34 38 7 59 49 0
1 6 7 41 53 21 52 55 23 42 8 45 43 14 4 54 36 58 0
1 6 12 42 45 34 43 49 39 38 24 14 55 57 48 36 40 7 17 8 21 4 41 56 53 51 35 58 54 60 5 23 37 52 0
1 6 21 55 41 42 14 43 0
1 6 23 41 53 43 45 7 42 54 55 21 8 14 58 36 0
1 6 23 60 54 53 21 14 42 48 45 8 43 7 41 58 36 55 0
