12 1.0
1 2 3 0
1 2 3 8 12 9 11 0
1 2 4 9 8 10 12 0
2 2 6 0
1 2 6 10 0
1 2 7 10 8 12 11 0
1 2 7 12 10 11 0
1 3 5 12 11 9 1 0
1 3 6 1 0
1 3 6 8 9 1 11 0
1 3 6 9 1 0
1 4 2 12 9 10 8 0
1 4 6 8 9 1 0
1 4 6 9 8 1 10 0
1 4 6 10 1 0
1 5 2 12 9 11 10 0
1 5 6 9 1 10 11 0
1 5 6 11 1 0
1 5 7 10 12 11 1 0
4 6 2 0
1 6 2 8 10 11 9 0
1 6 2 9 10 11 0
1 6 3 1 0
1 6 3 1 9 0
1 6 3 1 11 8 9 0
1 6 3 9 1 11 0
1 6 4 1 10 9 8 0
1 6 5 1 10 9 0
1 6 7 1 11 8 0
1 6 7 10 1 11 8 0
1 7 3 1 0
1 7 4 10 12 1 0
0
1
1
2
4
5
6
3
5
3
2
4
6
