10 1.0
1 1 2 5 3 10 4 0
1 1 2 6 5 10 3 4 0
1 1 2 8 9 7 6 10 5 4 3 0
1 1 2 9 7 10 6 3 8 5 4 0
1 1 3 6 10 4 8 9 5 2 7 0
2 1 3 10 2 0
1 1 4 10 3 2 0
1 1 5 2 3 10 4 0
1 1 5 10 3 2 4 0
1 1 5 10 4 2 6 3 0
6 1 10 0
3 1 10 2 0
2 1 10 2 3 0
1 1 10 3 0
1 1 10 3 2 0
1 2 1 0
1 2 1 7 4 5 10 8 6 9 3 0
1 2 1 10 6 4 9 8 7 5 3 0
2 2 4 10 3 1 0
1 2 5 4 10 8 6 9 7 3 1 0
1 2 6 10 3 1 4 5 0
2 2 10 1 0
1 2 10 1 3 0
1 2 10 1 5 4 3 0
2 2 10 3 1 0
1 2 10 4 3 1 0
1 3 2 1 0
1 3 4 5 10 1 2 0
1 3 4 10 2 5 1 0
1 3 5 10 2 4 1 0
2 3 10 1 2 0
1 3 10 2 1 0
1 3 10 6 8 5 1 7 9 2 4 0
1 4 1 7 9 10 5 8 6 3 2 0
1 4 1 10 3 0
1 4 2 10 6 3 5 1 0
1 4 3 1 2 0
1 4 3 10 1 2 0
1 4 6 7 9 2 10 8 3 5 1 0
1 4 10 2 3 1 0
1 4 10 3 1 2 0
1 4 10 3 1 6 7 5 2 0
1 4 10 5 6 1 3 2 0
1 5 3 10 4 2 1 0
1 5 4 2 10 8 6 7 9 3 1 0
1 5 4 3 1 2 0
1 5 6 2 10 8 3 7 9 4 1 0
1 5 10 1 0
1 5 10 3 2 4 1 0
1 6 1 4 5 0
1 6 4 10 1 5 2 3 0
1 6 5 10 3 2 1 4 0
1 6 10 3 2 4 5 1 0
1 7 1 6 10 9 5 8 3 4 2 0
1 7 4 5 2 8 6 9 10 3 1 0
1 7 6 10 5 9 2 1 4 3 8 0
1 8 1 7 10 9 5 6 4 2 3 0
1 9 10 1 0
21 10 1 0
9 10 1 2 0
1 10 1 2 3 0
4 10 1 3 2 0
2 10 1 3 2 4 0
1 10 1 8 5 3 4 6 9 2 0
8 10 2 1 0
3 10 2 1 3 0
3 10 2 3 1 0
1 10 2 3 4 1 0
1 10 3 1 2 4 0
2 10 3 1 4 2 0
4 10 3 2 1 0
1 10 4 3 1 2 0
1 10 5 1 2 9 4 3 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
