12 Unknown
1 2 3 8 11 12 9 0
1 2 3 12 8 11 9 0
1 2 4 9 1 8 12 0
1 2 4 12 8 1 9 0
1 2 5 12 1 11 8 0
1 2 6 11 12 1 9 0
1 2 6 11 12 9 1 0
2 3 2 0
1 3 2 9 12 8 11 0
1 3 2 11 8 9 12 0
1 3 4 8 10 12 9 0
2 3 4 9 12 8 10 0
1 3 4 12 9 8 0
1 3 4 12 10 8 9 0
2 3 4 12 10 9 8 0
1 3 5 8 12 11 10 0
1 3 5 10 12 11 8 0
1 3 5 11 10 12 8 0
1 3 5 12 8 11 10 0
1 3 6 9 11 12 10 0
1 3 7 0
1 3 7 8 11 9 10 0
1 4 2 1 8 12 9 0
1 4 2 8 9 1 12 0
1 4 2 9 8 12 1 0
1 4 3 10 12 9 8 0
1 4 5 1 8 10 12 0
1 4 5 10 8 1 12 0
1 4 6 1 9 10 0
1 5 2 12 8 1 11 0
1 5 3 11 12 10 8 0
1 5 3 12 10 0
1 5 3 12 11 10 0
1 5 4 10 12 1 0
1 5 4 12 10 1 8 0
1 5 6 1 12 11 10 0
1 5 7 1 10 0
1 5 7 8 1 10 0
1 5 7 10 1 11 8 0
1 6 2 1 12 11 9 0
1 6 3 10 12 11 9 0
1 6 3 11 10 9 12 0
1 6 3 12 10 9 11 0
1 6 3 12 10 11 9 0
1 7 4 8 10 1 9 0
1 7 4 9 1 10 8 0
2 7 5 8 11 1 10 0
1 7 5 11 1 8 10 0
1 7 5 11 10 1 0
0
1
2
1
4
3
5
6
5
3
2
4
6
