45 1.0
1 1 2 5 10 26 28 3 30 42 31 29 20 23 0
1 1 2 11 6 3 40 10 28 16 14 4 0
1 1 2 16 10 23 11 26 14 15 20 30 6 0
1 1 3 5 2 30 28 20 29 0
1 1 3 10 26 30 23 5 20 2 29 28 0
1 1 3 30 20 5 28 2 29 8 0
1 1 4 5 2 26 31 28 3 25 27 29 23 20 10 7 42 30 0
1 1 5 14 20 6 27 26 28 29 11 15 23 31 10 2 3 7 42 0
1 1 7 2 3 42 10 20 26 5 23 27 28 30 29 31 6 0
1 1 7 19 23 10 28 26 21 32 31 43 35 18 40 27 29 30 5 3 2 20 6 0
1 1 7 31 3 10 5 4 42 2 26 30 20 29 23 27 28 0
1 1 9 20 4 12 29 21 16 30 43 6 8 2 23 14 32 0
1 1 10 2 30 39 29 26 3 23 42 6 28 5 20 14 31 0
1 1 10 6 30 14 28 2 20 0
1 1 10 39 30 26 31 16 41 14 42 7 28 20 29 15 44 23 3 27 2 4 6 0
1 1 11 5 3 20 6 26 36 28 24 23 7 38 44 31 22 9 27 2 10 29 30 8 0
1 1 20 2 0
1 1 21 5 17 4 40 34 10 42 19 35 18 20 7 31 6 26 32 30 25 27 29 23 2 3 0
1 1 23 6 8 5 40 29 3 4 10 26 20 0
1 1 23 31 20 30 29 25 28 27 2 4 7 5 10 3 42 26 6 0
1 1 23 42 31 6 10 37 26 14 35 21 28 7 3 16 4 29 30 5 20 25 2 13 0
1 1 26 10 3 29 23 4 42 30 25 7 28 20 5 27 31 2 0
1 1 26 20 2 28 5 30 29 3 0
1 1 26 21 19 3 4 28 10 42 27 5 17 31 2 29 20 23 7 25 30 0
1 1 27 25 30 7 23 28 10 4 26 29 20 5 2 3 0
1 1 28 2 30 29 6 20 0
1 1 29 44 31 14 3 4 36 19 6 17 26 20 22 5 30 9 23 21 2 25 0
1 1 30 28 20 29 2 6 0
1 1 31 23 21 26 12 6 7 17 34 18 40 25 3 33 29 19 5 30 42 35 20 10 27 32 28 0
1 1 31 26 15 16 10 11 34 24 21 6 14 2 20 0
1 1 35 30 2 19 31 7 25 40 34 10 33 42 21 5 18 29 28 27 20 4 12 3 26 32 6 23 17 0
1 1 37 16 35 8 31 15 7 12 20 44 26 22 14 29 5 2 0
1 1 39 37 8 6 29 4 20 45 43 23 2 35 16 40 10 11 12 0
1 2 6 0
1 2 6 20 30 0
1 2 29 11 23 14 15 26 3 28 30 20 5 6 16 0
1 2 30 6 20 28 29 5 0
1 3 1 23 2 28 30 26 20 10 5 29 0
1 3 1 30 29 20 2 5 26 28 10 14 23 6 0
1 3 1 31 5 10 2 26 28 29 42 4 30 23 7 27 20 0
1 3 6 7 35 36 42 2 21 18 30 25 26 44 10 39 45 40 4 27 31 24 33 43 34 29 8 23 12 38 9 5 28 17 20 32 13 19 0
1 3 6 12 40 2 5 7 35 28 17 26 29 18 10 27 31 30 42 34 21 25 20 23 4 0
1 3 6 20 26 42 2 27 4 5 28 31 23 30 29 10 7 0
1 3 6 40 21 16 11 29 25 14 8 17 2 27 26 32 36 24 23 45 35 7 34 12 10 37 22 41 19 20 18 5 28 42 4 30 15 39 31 0
1 3 18 24 23 34 16 28 6 2 29 15 14 20 1 41 31 44 21 22 10 0
1 3 28 23 6 19 5 26 31 4 29 21 7 42 27 30 20 2 17 10 25 0
1 3 29 6 26 30 5 23 20 10 28 2 0
1 3 41 24 4 43 35 40 20 32 11 7 28 36 23 45 27 17 21 19 16 25 39 42 22 12 31 6 10 26 44 15 29 9 33 13 5 30 34 37 2 14 8 38 18 0
1 3 42 6 27 28 25 23 7 2 26 4 10 19 20 31 30 21 5 29 17 0
1 4 1 18 22 2 32 29 28 6 34 26 31 7 23 8 3 5 40 17 19 39 10 20 43 45 36 25 21 27 30 35 33 42 12 0
1 4 1 27 28 10 21 20 29 5 42 32 26 17 3 7 18 2 19 31 25 35 40 23 30 11 0
1 4 6 30 7 17 26 5 27 31 42 19 28 3 23 29 25 20 2 10 0
1 4 7 6 10 30 42 5 29 2 20 0
1 4 7 45 36 14 16 18 40 12 19 23 26 25 20 42 34 24 17 3 11 29 5 22 33 13 15 27 32 2 31 41 9 35 8 37 10 30 43 21 28 6 39 38 44 0
1 4 8 25 42 31 24 18 26 39 6 23 5 17 16 37 34 32 30 45 29 10 3 21 33 44 9 14 2 38 20 13 7 22 36 28 43 15 27 12 41 11 40 35 19 0
1 4 18 6 40 5 12 26 21 7 33 35 30 0
1 4 43 16 41 2 8 19 20 36 33 3 7 32 38 31 26 37 21 28 11 23 45 18 39 13 5 15 25 35 12 22 10 34 24 40 44 9 6 17 29 14 27 30 42 0
1 5 1 6 23 14 30 16 3 2 20 0
1 5 1 37 4 33 27 2 17 31 20 32 25 23 40 21 6 7 34 10 35 42 26 3 18 19 28 29 12 16 30 0
1 5 6 23 3 42 26 20 10 29 30 2 0
1 5 6 30 26 3 28 20 29 2 0
1 5 6 31 11 3 38 20 2 29 28 34 44 10 30 0
1 5 15 23 28 27 10 3 8 29 4 42 31 30 6 2 26 20 7 11 0
1 5 27 6 2 23 21 29 28 7 19 17 32 40 3 30 10 26 42 31 4 20 0
1 5 37 6 17 12 35 20 16 11 3 4 23 8 10 19 30 26 21 14 15 0
1 5 42 6 21 3 4 26 19 29 23 25 40 10 28 31 2 7 27 0
1 5 42 6 30 21 2 7 0
30 6 0
1 6 1 37 2 16 20 10 0
1 6 1 44 36 42 43 11 14 23 10 29 30 5 20 2 0
25 6 2 0
1 6 2 10 23 29 3 20 30 26 28 5 0
6 6 2 20 0
1 6 2 20 28 5 29 30 0
3 6 2 20 30 0
1 6 2 29 28 20 5 3 30 0
1 6 2 29 30 20 0
1 6 2 30 5 28 20 29 0
1 6 2 30 20 0
