14 1.0
1 1 3 5 12 14 13 8 0
1 1 6 5 0
1 1 7 13 12 0
3 3 1 5 12 8 13 14 0
1 3 4 5 2 8 13 0
1 3 4 5 13 14 8 2 0
1 3 4 8 13 5 2 0
1 3 7 12 13 2 8 14 0
1 4 1 5 11 14 8 13 0
1 4 6 5 13 14 2 11 0
1 4 9 14 11 8 2 5 0
1 6 1 13 12 5 11 14 0
1 6 4 2 11 14 13 5 0
1 6 9 12 11 2 14 5 0
1 6 10 2 13 12 11 5 0
7 7 1 0
1 7 1 11 12 0
2 7 1 12 0
1 7 1 12 14 13 11 8 0
1 7 3 12 2 0
1 7 3 12 14 8 2 0
1 7 4 14 11 13 8 2 0
1 7 9 2 12 11 0
1 7 10 8 11 13 2 12 0
1 9 1 12 14 11 8 5 0
1 9 1 14 11 8 12 5 0
1 9 3 8 2 5 12 14 0
1 10 6 13 2 11 12 5 0
1 10 6 13 11 5 2 12 0
1 10 7 12 2 11 8 13 0
1 10 9 12 8 5 2 11 0
0
1
1
3
2
7
5
7
5
4
6
3
2
4
6
