10 1.0
1 1 7 9 8 10 0
2 1 7 10 9 8 0
2 1 8 7 9 10 0
1 1 8 7 10 9 0
1 1 9 7 8 10 0
1 1 9 7 10 8 0
1 1 9 8 0
1 1 9 8 7 10 0
1 1 9 10 7 0
4 1 10 8 9 7 0
1 1 10 9 7 8 0
3 1 10 9 8 7 0
2 2 3 7 8 10 0
2 2 3 10 7 8 0
1 2 7 3 0
2 2 7 8 3 10 0
5 2 8 7 3 10 0
1 2 8 10 3 7 0
1 2 10 8 3 7 0
1 4 3 7 10 9 0
1 4 3 9 7 10 0
1 4 7 9 3 0
1 4 9 7 3 10 0
1 4 9 10 7 3 0
2 4 10 9 3 7 0
3 5 0
1 5 9 3 8 10 0
1 6 7 9 3 8 0
2 6 8 9 3 7 0
1 6 9 3 8 7 0
0
1
2
1
3
5
4
5
3
2
4
