58 1.0
1 1 49 0
1 1 49 21 14 45 40 53 52 34 0
1 1 53 51 14 21 23 4 9 33 17 56 57 48 40 47 45 24 41 39 37 54 52 58 35 38 5 8 44 0
1 2 42 49 53 41 52 14 45 24 40 0
112 2 49 14 42 0
13 2 49 40 14 42 0
11 2 49 40 45 14 42 0
4 2 49 42 0
1 2 49 42 14 41 40 45 0
1 2 49 42 53 45 41 14 40 0
1 2 52 24 45 42 53 41 14 8 40 0
1 2 56 42 14 45 53 40 41 0
1 2 57 4 14 45 52 53 9 49 42 41 51 24 35 44 8 40 0
1 3 21 23 4 57 58 24 45 40 51 42 8 37 52 54 35 0
1 3 23 37 45 42 52 8 24 57 17 56 49 54 40 53 39 41 35 5 4 47 38 51 33 44 58 48 9 0
1 3 42 45 41 40 21 0
1 3 42 45 44 41 24 49 52 40 8 53 9 0
1 3 45 40 21 42 41 53 0
1 3 45 42 24 37 35 8 21 47 56 48 53 57 52 23 9 49 54 33 39 58 40 44 4 38 41 51 0
1 3 49 8 21 40 5 41 53 45 42 0
1 3 49 8 21 52 9 41 40 24 45 53 42 0
1 3 49 9 42 8 37 4 52 40 44 45 35 41 23 57 51 24 53 21 0
10 3 49 21 40 42 0
2 3 49 21 42 0
1 3 49 21 42 40 8 45 0
1 3 49 24 42 40 8 53 45 21 0
1 3 49 44 8 42 45 53 57 52 5 40 9 21 0
1 3 49 45 42 40 41 53 24 8 21 0
1 3 52 21 42 45 8 41 53 40 0
1 3 56 49 42 21 37 4 41 54 58 57 45 52 51 8 40 44 23 38 53 35 47 0
1 6 8 21 14 53 45 42 40 0
1 6 35 57 21 14 53 37 24 52 11 54 5 51 8 45 9 17 42 58 39 33 56 48 4 38 47 23 34 44 40 0
1 6 45 14 42 53 40 21 0
19 6 49 8 21 53 14 40 45 42 0
1 6 49 14 42 24 45 40 8 44 53 21 0
1 6 49 14 42 52 53 9 8 21 24 40 0
1 6 49 21 14 52 57 53 42 45 40 0
1 6 49 42 14 52 40 21 0
