6 1.0
16 2 5 0
19 2 5 6 0
1 2 6 0
57 2 6 5 0
5 3 0
45 3 1 0
28 3 1 6 0
17 3 6 1 0
1 4 1 0
89 4 1 5 0
2 4 5 0
8 4 5 1 0
0
1
1
3
2
3
2
