19 1.0
3 1 19 2 0
2 1 19 2 3 0
1 1 19 6 8 4 7 3 5 2 0
1 1 19 18 0
1 2 12 17 8 9 16 13 5 19 6 4 1 15 11 18 14 7 3 10 0
1 2 14 8 5 10 15 6 18 1 9 11 17 12 13 19 7 16 0
1 2 18 1 3 4 0
1 2 19 1 0
1 2 19 6 3 1 5 0
1 3 19 1 2 0
1 3 19 1 2 4 0
1 3 19 2 1 4 0
1 3 19 2 4 1 0
1 3 19 4 1 5 2 0
1 3 19 8 4 5 2 1 7 6 0
1 4 10 13 7 16 12 9 1 8 19 6 17 2 5 14 11 15 18 3 0
1 4 16 1 2 14 17 15 7 19 18 5 10 6 3 13 9 12 8 11 0
1 5 1 2 4 3 0
1 5 19 16 15 10 1 13 3 14 17 0
1 7 8 11 4 16 9 2 17 6 13 1 12 19 3 14 10 15 5 18 0
1 8 10 18 4 7 9 1 5 19 13 3 11 16 6 17 2 14 15 0
1 16 13 19 14 1 17 15 18 0
5 19 1 0
1 19 1 3 2 0
1 19 1 4 3 2 0
1 19 2 1 0
1 19 2 1 3 0
1 19 2 1 4 3 0
1 19 3 1 2 0
1 19 14 7 6 15 17 4 1 16 5 18 2 0
1 19 14 15 1 18 6 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
14.0
15.0
16.0
17.0
18.0
19.0
