18 1.0
1 2 1 7 14 17 16 18 3 8 0
1 2 1 8 14 7 3 17 18 16 0
1 2 1 8 14 17 18 16 3 7 0
1 2 1 8 14 18 17 0
1 2 1 14 7 17 3 18 8 16 0
2 2 1 16 0
1 2 1 16 14 0
1 2 1 17 14 3 8 18 16 7 0
1 2 1 18 3 14 16 17 7 8 0
1 2 1 18 17 8 3 14 7 16 0
1 2 3 1 14 18 17 8 0
1 2 3 7 18 8 16 17 14 1 0
1 2 7 1 14 16 17 0
1 2 7 18 8 17 1 3 14 16 0
1 2 7 18 14 1 3 17 8 16 0
1 2 8 3 7 18 17 1 14 16 0
1 2 8 14 18 17 16 1 0
1 2 8 16 14 1 17 0
1 2 14 3 18 8 7 17 16 1 0
1 2 14 7 18 1 8 3 17 16 0
1 2 14 7 18 8 16 1 3 17 0
1 2 14 8 3 17 18 1 7 16 0
1 2 14 8 7 18 1 16 3 0
2 2 14 16 1 0
1 2 14 16 17 1 0
1 2 14 16 17 1 8 0
1 2 14 17 7 3 16 8 18 1 0
1 2 14 18 17 8 7 3 16 1 0
2 2 16 1 0
1 2 16 7 18 1 3 17 8 14 0
2 2 16 14 1 0
1 2 16 14 8 1 17 0
1 2 16 14 17 1 0
1 2 16 17 1 0
1 2 16 17 3 18 7 1 14 8 0
1 2 16 17 14 1 0
1 2 16 18 7 17 8 3 14 1 0
1 2 16 18 14 17 1 0
1 2 17 8 16 1 14 3 7 18 0
1 2 17 8 18 14 1 16 0
1 2 17 14 7 1 3 18 8 16 0
1 2 17 16 18 14 8 7 3 1 0
1 2 17 18 14 16 7 8 1 3 0
1 2 17 18 16 1 14 8 0
1 2 18 1 17 8 16 14 7 3 0
1 2 18 7 8 17 1 3 14 16 0
1 2 18 17 3 1 16 14 8 7 0
1 4 0
1 4 3 7 15 14 18 17 8 16 0
1 4 3 7 18 8 14 15 17 16 0
1 4 3 8 16 18 7 17 14 15 0
1 4 3 17 7 8 14 15 18 16 0
1 4 3 17 8 18 14 15 16 7 0
1 4 3 17 16 8 15 7 14 18 0
1 4 3 18 15 8 17 7 14 16 0
1 4 3 18 16 15 14 8 17 7 0
1 4 7 14 17 16 8 18 15 3 0
2 4 7 16 0
1 4 7 17 15 18 8 14 3 0
1 4 7 17 16 3 15 18 8 14 0
1 4 7 18 3 17 15 8 14 16 0
1 4 8 3 18 14 7 17 15 16 0
1 4 8 3 18 17 16 15 14 7 0
1 4 8 7 16 3 15 17 14 18 0
1 4 8 7 17 16 15 0
1 4 8 7 18 15 3 16 14 17 0
1 4 8 14 17 16 18 3 7 15 0
1 4 8 15 18 17 3 7 14 16 0
1 4 8 16 15 14 17 0
1 4 8 17 14 16 18 0
1 4 8 18 3 14 7 16 15 17 0
1 4 14 3 18 8 7 15 17 16 0
1 4 14 15 0
1 4 14 15 8 17 18 7 3 16 0
1 4 14 15 17 3 16 8 7 0
1 4 14 16 3 8 15 18 17 0
4 4 14 16 15 0
1 4 14 16 15 8 18 17 0
1 4 14 16 15 17 8 0
1 4 14 17 7 3 8 16 18 15 0
1 4 14 17 8 15 7 16 18 3 0
1 4 14 17 15 8 0
1 4 14 17 15 16 7 8 3 18 0
1 4 14 17 18 15 16 7 3 8 0
1 4 14 18 7 15 16 3 8 17 0
1 4 14 18 15 17 3 8 16 7 0
1 4 15 3 8 17 7 16 14 18 0
1 4 15 3 18 14 17 8 7 16 0
1 4 15 3 18 17 8 7 14 0
1 4 15 7 17 14 3 16 8 18 0
1 4 15 8 14 17 0
1 4 15 8 17 14 16 18 0
1 4 15 8 17 18 3 14 7 16 0
1 4 15 14 16 8 18 17 0
1 4 15 16 8 14 17 0
1 4 15 16 14 0
1 4 15 16 14 8 17 0
1 4 15 16 17 14 7 0
1 4 15 16 17 18 8 14 0
1 4 15 17 18 7 3 16 14 0
1 4 15 17 18 8 16 14 0
1 4 15 18 8 17 14 16 7 3 0
1 4 15 18 14 17 3 7 8 16 0
1 4 15 18 16 14 7 17 3 0
12 4 16 0
1 4 16 3 8 14 18 17 15 7 0
1 4 16 3 17 7 14 15 8 18 0
5 4 16 15 0
1 4 16 15 8 17 14 0
4 4 16 15 14 0
1 4 16 18 17 7 8 3 14 15 0
1 4 17 3 16 15 7 18 14 8 0
1 4 17 3 18 14 16 15 7 8 0
1 4 17 7 15 18 16 8 3 14 0
1 4 17 8 15 14 18 0
1 4 17 14 15 8 16 18 0
1 4 17 14 15 18 7 8 3 16 0
1 4 17 15 7 14 3 18 8 16 0
1 4 17 15 14 0
1 4 17 15 14 7 18 16 8 0
1 4 17 16 14 8 7 18 3 15 0
1 4 17 16 14 18 15 8 3 7 0
1 4 17 16 15 8 14 0
1 4 17 18 7 14 3 15 8 16 0
1 4 17 18 7 15 8 3 14 16 0
1 4 17 18 15 14 7 8 3 16 0
1 4 17 18 15 14 16 8 0
1 4 18 7 8 14 3 15 17 16 0
1 4 18 7 17 15 16 14 8 3 0
1 4 18 14 8 3 15 17 7 16 0
1 4 18 15 16 8 0
1 4 18 17 14 8 16 3 15 7 0
1 4 18 17 15 8 7 16 14 3 0
1 5 1 7 15 3 16 17 8 18 0
1 5 1 8 15 16 17 3 7 18 0
1 5 1 8 18 17 16 3 15 0
1 5 1 16 7 15 17 8 3 0
1 5 1 16 17 15 0
1 5 1 17 18 15 16 8 3 7 0
1 5 1 18 3 16 7 8 17 15 0
1 5 1 18 15 17 16 3 0
1 5 7 1 16 8 17 3 18 15 0
