12 1.0
1 1 2 3 0
1 1 2 3 12 0
1 1 3 2 0
1 1 3 2 11 0
1 1 4 2 8 12 9 0
2 1 4 2 9 0
1 1 4 3 10 8 0
1 1 5 2 12 11 9 0
2 1 5 3 12 11 10 0
1 1 5 4 12 9 10 0
1 1 6 2 0
1 1 6 2 9 0
1 1 6 2 9 11 8 0
1 1 6 2 11 8 9 0
1 1 6 3 8 11 10 0
1 1 6 4 0
1 2 1 3 11 12 0
1 2 1 3 12 11 8 0
1 2 3 1 11 8 0
1 2 4 3 12 7 0
1 2 5 3 7 11 0
1 2 6 1 0
1 2 6 3 8 7 0
1 2 6 3 8 11 7 0
1 2 6 3 11 7 0
1 3 1 6 0
1 3 5 2 12 11 7 0
1 3 6 2 11 7 0
1 3 6 4 8 7 0
1 4 1 3 8 10 12 0
1 4 5 3 12 10 7 0
2 4 6 3 7 10 0
1 4 6 3 8 10 7 0
1 6 1 3 10 0
1 6 3 5 10 11 7 0
0
1
2
3
4
5
6
1
5
3
2
4
6
