27 1.0
34 1 24 0
1 2 22 8 27 24 7 18 21 17 13 0
1 3 17 16 21 22 7 24 23 27 8 26 25 19 20 18 0
1 4 16 18 23 8 27 17 25 20 21 22 13 26 7 24 0
1 5 8 18 17 13 21 16 25 26 7 24 27 20 19 0
1 5 25 21 18 7 13 17 26 27 20 24 16 8 22 19 0
1 6 13 23 8 22 24 27 17 25 21 16 7 19 26 18 0
1 6 23 27 7 16 21 24 18 25 8 26 19 17 13 22 0
1 6 24 23 21 0
1 9 8 21 24 27 26 17 13 25 20 16 19 23 18 22 0
1 9 20 8 26 16 21 24 18 19 22 25 17 23 13 27 0
1 10 7 27 26 13 16 24 23 21 19 22 8 20 18 17 0
1 10 22 13 19 18 24 21 8 27 16 0
1 11 19 23 17 16 21 24 18 25 26 20 8 7 13 27 0
1 11 27 21 18 23 26 20 7 25 17 16 19 24 13 8 0
1 12 13 8 25 21 16 20 7 23 19 18 26 22 17 24 0
1 12 13 22 26 19 18 7 16 25 23 21 17 20 8 0
129 14 0
2 14 7 0
1 14 13 0
1 14 13 21 19 0
9 14 16 21 0
1 14 16 21 13 0
1 14 17 7 27 19 25 20 8 18 26 13 16 22 23 21 0
1 14 17 21 0
5 14 18 0
1806 14 21 0
2 14 21 13 16 0
1 14 21 13 25 16 0
3 14 21 16 0
1 14 21 17 0
1 14 22 0
1 14 27 21 0
1 15 7 22 25 16 8 13 17 24 26 20 19 27 23 21 0
1 15 24 0
1 15 24 19 8 21 20 23 26 27 13 7 17 25 22 0
2 15 24 21 0
0
1
2
3
4
5
6
8
11
8
10
12
13
3
15
14
2
9
14
4
6
1
12
5
15
10
7
13
