29 1.0
1 13 9 18 15 8 4 16 27 19 2 3 0
1 15 3 19 24 17 2 0
1 15 3 28 16 19 10 8 18 25 29 21 22 5 4 0
1 15 9 22 19 3 17 27 20 21 5 0
1 19 3 21 17 15 0
1 19 4 21 22 28 6 11 16 15 20 25 26 8 5 0
1 19 5 26 15 7 10 24 21 18 9 8 0
1 19 10 16 17 7 15 29 5 0
1 19 17 21 26 16 6 15 27 24 0
1 19 17 26 15 3 25 16 0
1 20 4 16 15 19 11 14 21 18 28 23 22 5 3 0
1 20 4 21 29 22 6 14 16 15 27 19 23 12 3 0
1 20 6 21 26 28 5 17 25 15 22 29 16 8 4 0
1 21 4 16 27 15 6 3 24 23 26 0
1 21 5 27 16 19 4 3 15 0
1 21 7 16 23 4 17 15 26 6 5 0
1 22 3 15 19 4 17 27 21 18 29 16 8 0
1 23 4 19 2 3 27 22 18 7 1 0
1 23 4 21 16 19 9 10 13 18 26 1 5 0
1 23 5 20 28 21 6 11 26 19 24 16 1 9 0
1 25 2 16 29 20 6 12 24 23 22 19 15 3 5 0
1 25 3 15 21 26 4 14 17 0
1 25 3 15 24 28 14 19 26 4 2 0
1 26 2 21 13 5 3 20 15 27 17 0
1 26 3 24 15 21 6 8 19 20 22 2 0
1 27 3 16 13 28 8 9 18 19 20 24 29 2 1 0
1 27 4 28 23 21 14 19 18 16 1 3 0
1 27 8 19 15 26 10 2 16 25 29 18 24 12 9 0
1 27 17 19 15 21 3 18 24 0
1 29 2 24 20 25 8 17 16 15 22 28 27 6 3 0
1 29 4 16 21 28 5 9 18 19 25 20 23 1 3 0
1 29 4 25 21 19 3 8 27 20 18 28 16 9 1 0
1 29 4 26 23 19 6 12 27 15 16 25 20 9 2 0
0
1
2
3
4
5
6
7
8
9
10
11
12
Skipped
13
1
7
14
6
14
10
2
9
8
4
13
3
5
12
11
