24 1.0
49 1 0
1 1 7 21 0
1 1 8 16 7 22 24 23 18 17 19 21 14 0
3 1 14 16 0
1 1 14 18 16 0
1 1 14 18 23 21 16 8 19 7 24 17 22 0
1 1 14 22 21 19 23 24 18 7 16 0
5 1 16 0
1 1 16 14 0
1 1 16 14 7 23 22 8 17 24 18 0
1 1 17 18 24 23 7 22 21 19 8 14 16 0
1 1 18 16 14 0
1 1 18 22 14 0
1 1 19 16 22 14 24 18 0
1 1 19 17 24 8 0
1 1 19 18 21 22 14 16 0
7 1 21 0
2 1 21 14 16 0
1 1 21 14 19 16 18 0
1 1 22 18 16 14 0
1 1 24 16 18 14 19 22 0
1 1 24 16 19 18 14 22 0
1 1 24 16 23 8 7 19 22 17 18 21 14 0
1 2 7 23 14 8 21 20 19 17 22 24 18 0
1 2 7 23 22 17 19 24 14 20 8 18 21 0
1 2 8 21 18 24 22 17 23 7 14 19 20 0
2 2 14 20 0
1 2 14 21 20 0
1 2 14 23 20 21 0
1 2 18 14 7 20 0
2 2 18 14 20 0
7 2 20 0
2 2 20 14 0
2 2 20 18 22 14 0
1 2 21 14 20 0
1 2 21 20 14 0
1 2 22 14 20 18 0
1 2 22 24 14 18 19 20 0
1 3 16 18 20 0
1 3 16 22 18 20 0
1 3 16 22 20 18 0
1 3 18 16 7 24 22 21 17 8 23 19 20 0
1 3 18 16 23 20 21 7 19 24 22 8 17 0
1 3 18 20 16 0
1 3 18 20 16 22 0
1 3 18 20 19 16 0
1 3 18 20 22 16 0
1 3 18 22 7 19 20 16 0
1 3 18 22 16 20 0
1 3 18 22 20 16 0
1 3 19 24 17 20 22 8 18 23 7 21 16 0
1 3 20 16 0
2 3 20 16 18 0
1 3 20 18 16 0
1 3 21 17 23 20 22 16 0
1 3 22 16 20 0
1 3 22 20 18 16 0
1 3 22 20 18 21 24 7 23 8 19 17 16 0
1 3 24 20 21 17 23 19 22 8 18 7 16 0
1 4 8 14 22 19 21 7 20 24 16 0
1 4 8 21 19 24 22 7 14 17 16 23 20 0
1 4 14 8 16 21 23 24 17 20 19 22 7 0
1 4 14 16 20 0
1 4 14 20 16 0
1 4 14 22 16 20 0
1 4 16 14 22 20 0
1 4 16 20 14 0
1 4 19 16 8 14 24 17 20 7 23 21 22 0
1 4 20 14 16 0
1 4 20 19 14 22 21 16 0
1 4 20 22 16 14 0
1 4 21 7 8 19 14 23 17 22 20 16 24 0
1 4 21 7 8 19 20 22 14 24 17 23 16 0
1 4 22 19 24 8 17 20 16 14 7 21 23 0
1 4 22 23 8 17 20 14 16 21 7 24 19 0
1 4 22 24 20 14 19 16 8 0
1 4 23 20 8 14 19 24 16 22 17 21 7 0
1 4 23 21 19 17 14 20 22 16 8 7 24 0
1 5 7 14 20 17 19 21 8 23 24 18 16 0
1 5 8 23 14 19 17 20 0
1 5 14 18 16 20 0
1 5 14 18 20 16 24 8 0
1 5 14 20 19 17 24 18 7 23 21 8 16 0
1 5 14 20 24 23 21 19 18 17 16 8 7 0
1 5 14 24 18 19 20 16 0
1 5 16 17 18 20 19 14 24 23 0
1 5 16 19 14 18 20 0
1 5 18 7 17 20 8 16 19 23 24 14 21 0
1 5 18 14 17 8 19 7 23 20 21 24 16 0
1 5 19 14 20 18 24 16 0
1 5 19 16 14 18 20 0
1 5 19 18 20 0
1 5 20 14 18 0
1 5 21 20 18 14 19 16 0
1 5 23 8 18 17 14 19 7 24 20 21 16 0
1 5 23 16 18 8 14 17 19 20 0
1 5 24 20 16 19 17 14 8 0
1 6 14 20 22 17 18 8 16 7 23 21 0
1 6 14 23 16 7 20 8 18 21 24 22 17 0
1 6 16 24 20 18 14 22 0
1 6 17 14 7 20 23 24 16 8 22 21 18 0
1 6 17 24 8 21 22 20 16 7 14 23 18 0
1 6 18 20 23 17 8 16 7 24 14 21 22 0
1 6 21 18 20 22 0
1 6 22 14 20 18 16 0
1 6 22 16 7 23 24 17 18 14 8 21 20 0
1 6 22 16 21 20 17 8 18 24 14 0
1 6 23 22 21 16 24 8 18 17 14 7 20 0
1 9 14 16 24 22 17 21 7 19 18 23 20 0
1 9 14 17 18 24 20 22 7 23 19 21 16 0
1 9 14 20 24 18 22 17 19 16 0
1 9 16 24 17 19 7 18 14 22 21 20 0
1 9 18 20 7 21 14 17 24 19 22 0
1 9 19 18 17 16 24 20 14 22 0
