10 1.0
1 2 1 6 9 8 10 0
1 2 10 8 1 0
2 3 6 8 10 7 1 0
1 3 8 1 10 0
1 3 10 7 8 1 0
1 3 10 8 7 1 0
1 4 1 7 8 10 0
1 4 8 10 7 1 9 0
1 4 9 1 8 7 10 0
1 4 10 1 8 0
1 4 10 1 9 0
1 4 10 7 9 8 1 0
1 4 10 8 1 7 9 0
1 4 10 8 9 7 1 0
1 4 10 9 8 1 0
1 5 0
4 5 1 0
1 5 1 7 8 9 0
4 5 1 8 0
1 5 1 8 6 0
1 5 1 8 7 9 0
1 5 1 8 9 7 0
1 5 1 8 9 7 6 0
1 5 6 1 0
1 5 6 1 7 9 0
1 5 6 1 8 0
4 5 6 1 9 7 8 0
1 5 6 7 1 9 8 0
2 5 6 7 9 1 8 0
4 5 6 7 9 8 1 0
1 5 6 8 1 0
1 5 6 8 7 1 9 0
2 5 6 8 9 1 7 0
1 5 6 8 9 7 1 0
3 5 7 1 8 0
4 5 7 8 1 0
1 5 7 8 9 1 6 0
1 5 7 9 1 8 0
4 5 8 1 0
2 5 8 1 7 0
1 5 8 1 9 6 7 0
1 5 8 1 9 7 6 0
1 5 8 6 1 0
2 5 8 7 1 0
1 5 8 7 1 9 0
1 5 8 9 0
1 5 8 9 1 6 7 0
1 5 9 1 6 7 8 0
1 5 9 1 6 8 7 0
1 5 9 1 7 8 0
1 5 9 1 8 7 6 0
2 5 9 7 1 8 0
1 5 9 7 6 1 8 0
2 5 9 7 8 1 0
1 5 9 8 7 1 0
1 5 9 8 7 1 6 0
0
1
3
4
5
6
5
3
2
4
6
