10 1.0
2 2 4 7 8 10 0
1 2 4 8 10 7 0
1 2 4 10 8 7 0
1 3 2 7 1 10 0
1 3 4 7 9 10 0
1 3 4 9 10 7 0
1 3 5 1 10 0
1 3 6 7 9 1 0
1 4 2 7 0
1 4 2 7 8 10 0
1 4 2 8 7 0
2 4 2 8 10 7 0
2 4 2 10 8 7 0
1 4 3 9 10 7 0
1 4 5 9 0
1 4 5 9 10 8 0
1 5 2 1 8 10 0
1 5 2 1 10 0
1 5 2 1 10 8 0
1 5 2 10 1 8 0
1 5 3 9 1 0
1 5 3 9 10 1 0
2 5 4 0
1 5 4 8 9 0
1 5 4 9 8 0
1 5 4 9 8 10 0
1 5 4 10 8 0
1 5 6 1 0
1 5 6 1 9 8 0
1 5 6 8 9 1 0
1 5 6 9 1 8 0
1 6 2 8 1 7 0
1 6 3 1 9 7 0
1 6 3 9 1 7 0
1 6 3 9 7 1 0
2 6 4 7 9 8 0
1 6 4 8 9 7 0
1 6 4 9 7 8 0
1 6 5 1 8 9 0
0
1
2
3
1
5
4
5
3
2
4
