18 1.0
1 1 2 14 15 18 7 16 17 8 0
1 1 7 2 16 0
1 1 8 2 18 17 16 7 0
1 1 8 14 16 15 17 0
1 1 8 14 18 2 16 7 15 17 0
1 1 8 15 2 18 16 7 17 14 0
1 1 8 15 17 2 16 7 14 18 0
1 1 8 17 14 16 15 0
1 1 14 8 2 18 16 7 15 17 0
1 1 14 8 18 7 16 2 15 17 0
1 1 15 8 2 18 16 7 17 14 0
1 1 15 18 2 17 16 7 8 14 0
3 1 16 0
1 1 17 8 18 2 16 7 14 15 0
1 1 17 15 2 18 16 7 8 14 0
1 1 17 16 15 8 7 14 0
1 1 18 14 8 2 16 7 17 15 0
1 1 18 15 17 8 2 16 14 0
1 3 2 4 8 14 16 7 18 17 0
1 3 4 2 8 18 16 7 17 14 0
1 3 4 8 18 16 7 14 17 0
1 3 4 16 0
1 3 7 14 8 2 16 18 17 4 0
1 3 14 4 7 8 16 2 17 18 0
1 3 14 16 7 4 17 0
1 3 14 18 7 2 4 17 0
1 3 16 4 0
2 3 17 18 4 2 16 7 14 8 0
1 3 18 4 17 2 16 7 14 8 0
1 3 18 14 4 2 16 7 17 8 0
1 3 18 17 4 2 16 7 14 8 0
1 5 8 15 4 7 16 2 14 18 0
1 5 8 15 4 18 16 7 14 2 0
1 5 8 15 14 18 16 4 0
1 5 14 15 4 7 16 2 18 8 0
1 5 18 8 4 7 16 2 15 14 0
1 5 18 8 4 7 16 15 2 0
1 5 18 14 4 2 16 7 15 8 0
1 5 18 15 8 14 16 7 4 2 0
1 6 4 16 17 15 0
1 6 4 17 2 8 16 7 15 18 0
1 6 8 15 18 2 16 7 4 17 0
1 6 15 4 18 2 16 7 17 8 0
1 6 15 18 8 2 16 7 4 17 0
1 6 17 15 4 16 2 18 8 0
1 6 17 15 8 18 16 7 4 2 0
1 6 18 15 4 7 16 2 8 17 0
1 9 15 7 16 4 8 14 17 18 0
1 9 17 14 4 18 7 16 15 8 0
1 9 18 7 16 17 15 4 8 0
2 10 0
6 10 4 0
1 10 4 15 0
1 10 7 4 2 0
1 11 2 14 16 17 4 15 18 8 0
1 11 2 16 17 15 4 14 0
1 12 8 14 4 2 16 7 15 17 0
1 12 15 7 4 8 16 2 17 14 0
1 13 14 7 16 15 17 4 2 18 0
1 13 18 14 4 2 16 7 15 0
1 13 18 15 4 2 16 7 14 17 0
0
1
7
2
1
4
3
8
5
7
9
8
6
5
3
2
9
4
6
