12 1.0
1 1 3 10 8 11 0
1 1 4 9 11 12 8 0
1 1 5 11 9 12 10 0
4 1 6 10 0
2 1 7 10 9 12 8 0
1 3 1 11 10 12 8 0
1 3 4 11 2 0
2 3 4 11 2 12 8 0
1 3 6 2 10 0
1 3 7 2 10 12 8 0
1 4 3 2 8 11 12 0
1 4 3 2 11 12 8 0
1 4 5 2 11 12 9 0
1 4 6 2 8 11 0
1 4 6 2 8 11 9 0
1 4 6 2 9 0
1 4 6 2 9 8 11 0
1 4 6 2 11 9 0
1 4 7 2 9 8 12 0
1 5 1 12 9 0
1 5 1 12 10 9 11 0
1 5 6 2 0
1 5 7 10 9 2 0
1 6 1 0
1 6 1 8 10 9 11 0
2 6 1 8 10 11 9 0
1 6 1 10 9 0
1 6 1 11 9 10 8 0
2 6 3 2 10 0
1 6 3 2 10 8 11 0
1 6 3 2 11 10 0
2 6 3 8 2 11 10 0
1 6 4 2 0
1 6 4 8 2 11 9 0
1 6 4 9 2 8 11 0
1 6 4 9 8 11 2 0
1 6 4 11 8 9 2 0
1 6 5 11 2 9 10 0
1 6 7 2 9 8 10 0
1 7 4 8 2 12 9 0
1 7 4 9 2 12 8 0
2 7 6 2 0
0
1
1
3
2
5
6
4
5
3
2
4
6
