12 1.0
1 1 2 6 11 9 8 0
1 1 4 3 10 12 8 0
1 1 5 2 11 9 12 0
1 2 1 6 11 8 9 0
1 2 6 1 0
1 3 1 6 10 0
1 3 2 1 8 12 11 0
1 3 2 4 7 0
1 3 2 4 7 8 12 0
1 3 2 6 7 0
1 3 4 2 7 12 8 0
2 3 6 1 10 0
1 3 6 1 11 0
1 3 6 2 7 0
1 4 1 3 10 0
1 4 1 5 10 12 9 0
1 4 2 1 9 8 0
1 4 2 1 9 12 0
1 4 2 3 7 12 0
1 4 3 2 7 12 8 0
1 4 3 5 7 10 12 0
1 4 3 6 7 10 0
1 4 6 1 10 9 0
1 4 6 2 7 9 8 0
1 5 2 1 9 12 11 0
1 5 2 1 12 9 0
1 5 2 6 9 11 7 0
2 5 3 1 10 12 11 0
1 5 3 6 7 11 10 0
1 6 1 3 10 11 0
1 6 1 4 9 10 8 0
1 6 2 4 7 8 9 0
1 6 2 4 7 9 8 0
1 6 2 5 7 9 11 0
1 6 2 5 7 11 9 0
1 6 3 1 8 0
1 6 3 2 7 8 11 0
1 6 3 2 7 11 8 0
1 6 3 5 7 10 0
1 6 4 1 10 9 8 0
0
1
2
3
4
5
6
1
5
3
2
4
6
