11 1.0
1 1 2 0
1 1 2 4 0
1 2 3 11 7 9 4 10 6 5 8 0
1 2 5 4 3 8 10 7 6 9 11 0
3 2 8 0
1 2 8 4 0
1 2 9 10 8 6 3 4 11 7 5 0
1 2 9 11 8 4 0
1 2 10 5 11 9 7 6 3 4 8 0
1 2 10 9 6 11 4 3 5 7 8 0
1 2 11 4 10 9 7 8 6 5 3 0
1 2 11 7 10 6 3 5 8 9 4 0
1 3 7 4 11 10 8 2 9 0
1 3 9 2 8 4 0
1 4 2 10 5 8 9 7 6 11 3 0
1 4 5 10 2 8 3 9 7 11 6 0
1 4 7 10 11 9 3 8 5 6 2 0
1 4 9 3 5 2 11 8 10 7 0
1 4 11 2 5 3 8 7 9 6 10 0
1 4 11 8 6 2 5 9 10 0
1 5 4 11 2 10 9 6 3 8 7 0
1 6 4 2 5 10 8 0
4 8 2 0
1 8 2 6 4 0
2 8 4 2 0
1 8 11 6 4 2 5 9 7 3 10 0
1 9 3 11 8 2 5 4 6 7 10 0
1 9 4 6 8 2 10 3 5 11 0
1 9 4 11 8 10 7 2 0
1 9 7 3 8 2 10 6 4 5 11 0
1 9 8 10 2 4 0
1 10 3 11 6 2 4 5 9 8 7 0
1 10 4 7 5 3 11 2 8 9 6 0
1 10 8 2 4 0
1 10 8 2 4 9 0
1 10 8 4 2 0
1 11 3 8 9 2 6 7 4 10 5 0
1 11 4 8 6 9 2 10 0
1 11 8 4 2 9 10 7 0
1 11 10 4 1 2 9 0
0
Skipped
1
7
2
8
9
6
10
4
3
5
