10 1.0
1 1 2 10 7 3 0
1 1 3 10 2 0
1 1 8 7 10 6 5 4 3 2 9 0
1 1 10 7 3 4 2 8 9 6 5 0
1 2 6 8 7 4 5 9 3 10 1 0
1 2 10 5 3 1 4 0
1 3 2 10 1 4 0
1 3 4 2 10 7 5 9 8 6 1 0
1 3 4 9 8 2 7 6 1 5 10 0
1 3 5 7 2 10 4 6 1 9 8 0
1 3 10 2 4 1 0
1 4 3 10 7 5 9 6 8 2 1 0
1 4 10 5 2 1 6 3 0
1 5 1 10 4 9 8 3 2 6 7 0
1 5 1 10 9 8 6 4 3 7 2 0
1 5 4 10 3 6 8 1 2 9 7 0
1 5 10 6 7 9 1 8 4 3 2 0
1 5 10 7 1 9 2 4 3 8 6 0
1 6 3 8 7 2 4 5 9 1 10 0
1 6 7 10 4 2 3 9 8 5 1 0
1 7 5 10 6 1 2 9 4 3 8 0
1 8 6 4 2 9 1 3 7 10 0
1 8 7 6 9 3 1 10 4 5 2 0
1 8 10 9 1 2 4 3 0
1 9 3 10 5 2 1 4 0
1 9 10 2 1 0
1 9 10 7 2 1 8 4 6 5 3 0
1 9 10 8 1 7 6 5 0
2 10 0
2 10 1 2 0
1 10 1 2 4 5 3 0
1 10 1 6 2 5 0
1 10 1 6 5 9 4 7 3 8 2 0
1 10 2 1 3 0
1 10 2 1 3 4 0
1 10 2 1 4 3 0
1 10 2 4 7 3 6 9 8 1 5 0
1 10 3 2 4 1 0
1 10 4 1 6 2 3 5 0
1 10 7 3 1 2 4 5 8 0
1 10 8 9 4 3 2 5 1 7 6 0
1 10 9 1 5 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
