39 1.0
1 1 2 36 0
1 1 15 10 25 24 3 5 20 19 22 2 0
1 1 15 24 25 20 10 27 2 0
1 1 19 5 20 22 3 24 15 25 2 0
1 1 19 10 36 24 20 25 5 22 2 0
1 1 20 3 15 22 24 25 5 2 0
1 1 20 36 22 2 25 5 18 24 3 15 0
1 1 24 2 22 15 25 18 36 0
1 1 24 15 2 25 0
3 1 36 2 0
1 5 8 11 36 35 2 4 19 10 3 20 24 22 25 15 0
1 5 17 27 37 10 18 39 9 33 26 31 20 14 4 2 3 19 8 30 22 36 7 23 25 21 38 24 35 13 32 0
1 8 34 21 38 28 10 33 30 31 22 13 27 26 11 23 32 16 15 3 7 5 37 2 18 20 4 14 36 39 35 9 24 19 12 0
1 18 33 23 21 27 36 2 26 7 10 4 0
1 20 1 26 27 5 22 24 3 10 15 19 2 25 0
1 22 15 1 25 5 24 2 0
1 22 38 10 17 37 8 3 20 9 18 34 15 33 5 25 19 32 0
1 25 1 4 7 26 5 14 21 19 24 3 23 10 12 15 20 22 27 2 0
1 34 4 17 32 16 35 13 22 28 10 29 14 19 24 20 6 7 36 27 38 15 39 21 37 18 30 3 12 26 11 9 5 31 8 25 23 33 2 0
1 35 1 11 5 24 25 2 8 10 32 13 37 36 23 30 0
1 36 3 1 15 22 19 25 24 20 5 2 0
1 36 3 10 24 15 2 5 7 26 23 1 22 0
3 36 5 18 25 22 24 4 15 34 37 13 38 9 2 32 33 0
1 36 22 24 2 15 0
1 36 24 22 15 2 0
1 36 25 27 18 21 5 33 15 9 24 39 26 2 0
1 36 32 33 18 4 34 9 20 24 23 5 29 22 12 7 35 21 38 3 37 13 39 10 28 26 16 8 15 25 30 11 19 17 31 27 6 14 2 0
1 36 37 25 22 5 3 10 19 20 2 15 24 0
1 37 1 18 16 4 24 10 7 26 27 25 21 19 12 20 22 3 9 36 2 14 15 23 33 5 0
1 37 24 29 38 19 6 33 18 11 10 17 21 20 9 27 31 7 23 26 8 39 22 15 12 25 34 16 3 35 4 36 32 28 5 30 2 13 14 0
1 37 36 2 24 38 18 4 8 28 9 5 3 11 23 10 22 0
1 38 9 36 20 34 17 5 10 3 25 23 24 7 26 8 31 19 13 22 4 28 27 18 21 2 15 37 32 35 33 16 12 14 39 0
1 38 25 34 2 27 13 8 20 19 6 23 26 22 12 32 18 28 29 35 36 21 31 7 11 9 14 10 17 39 5 37 33 16 24 15 30 4 0
0
Skipped
1
7
15
6
27
14
30
35
10
25
17
22
18
2
19
31
37
9
8
16
4
13
3
5
12
11
21
26
24
23
32
36
28
20
38
34
33
29
