67 1.0
2 1 58 0
1 2 4 56 37 50 40 65 42 63 46 53 59 52 43 39 54 60 17 11 66 5 23 57 44 7 64 58 51 0
1 2 5 48 50 59 57 44 47 24 43 66 52 46 8 63 37 51 60 23 53 61 14 7 4 54 64 40 0
1 2 17 48 47 43 54 50 64 4 24 8 51 52 44 63 37 40 66 23 14 53 5 61 57 60 59 46 7 0
1 2 50 58 48 47 64 61 11 39 54 43 46 14 60 24 7 66 57 51 8 63 37 42 52 40 0
1 2 58 0
1 2 58 14 52 50 48 47 0
1 2 58 50 14 0
1 2 64 14 7 48 8 61 51 50 24 52 60 47 0
1 3 21 58 47 50 0
1 3 21 58 50 52 47 0
1 3 50 21 52 47 0
1 3 50 21 60 24 52 8 61 47 48 0
1 3 58 50 52 57 7 48 66 0
1 6 8 61 58 21 47 50 48 14 0
1 6 14 8 50 58 47 61 21 48 0
1 6 21 50 14 47 0
1 6 21 54 14 50 66 8 57 61 48 0
1 6 50 58 14 48 21 47 0
1 6 58 47 8 21 48 14 50 61 0
1 6 58 50 14 21 0
1 9 8 58 47 50 40 14 23 60 59 61 66 4 43 52 51 7 21 57 24 64 0
1 9 14 52 37 40 50 44 39 56 58 8 65 17 61 7 21 24 43 42 66 59 54 51 63 47 23 5 57 60 53 46 64 4 0
1 9 14 58 4 40 52 7 57 8 47 53 64 50 61 21 63 43 44 60 24 51 66 23 59 0
1 9 14 58 50 47 21 61 52 0
1 9 21 40 42 64 14 56 39 63 65 47 11 43 59 54 50 60 61 5 53 51 66 17 23 58 8 46 7 4 57 52 44 37 0
1 9 21 58 50 61 47 14 52 60 24 8 0
1 9 46 14 58 21 60 52 39 47 61 37 64 40 24 50 66 51 7 57 8 0
1 9 50 8 60 61 14 58 4 57 21 24 51 7 40 64 52 23 47 0
1 9 50 58 14 47 21 52 61 0
1 9 50 58 14 60 52 24 21 47 8 61 0
1 9 50 61 14 52 24 8 47 21 0
1 9 52 4 42 23 50 43 65 59 14 64 57 60 8 40 37 54 51 47 7 66 61 24 0
1 9 58 52 50 66 14 51 21 47 0
1 9 61 59 58 66 21 11 37 57 65 14 56 4 60 44 50 53 51 42 17 64 43 46 52 39 47 40 63 8 7 24 54 23 5 0
