17 1.0
1 2 1 8 17 13 16 0
1 2 1 13 0
1 2 1 17 8 15 13 0
1 2 4 7 16 15 1 13 8 0
1 2 7 1 13 4 8 17 16 15 0
1 2 7 16 8 17 1 4 13 15 0
2 2 13 1 0
1 2 13 16 4 1 7 15 17 8 0
1 2 15 1 13 16 17 4 8 7 0
1 2 16 13 1 0
1 2 17 7 16 15 8 4 1 13 0
1 3 0
1 3 4 15 7 17 14 0
1 3 13 16 14 0
1 5 7 1 13 14 4 15 16 17 0
1 5 7 13 17 1 14 15 16 4 0
1 5 16 14 13 1 0
1 5 17 14 13 15 16 4 1 7 0
1 6 1 4 16 7 15 14 8 13 0
1 6 7 1 16 4 15 13 14 8 0
1 6 7 13 14 1 16 15 8 4 0
1 6 8 16 13 1 14 4 0
1 6 14 7 8 1 4 15 16 13 0
1 9 1 0
1 9 4 14 16 7 17 1 8 13 0
1 10 1 13 14 0
1 10 1 14 13 0
1 10 7 13 4 8 15 1 14 0
1 10 8 15 1 4 13 17 14 7 0
1 10 13 7 4 15 8 14 17 1 0
1 10 13 8 7 15 17 14 4 1 0
1 10 14 4 17 7 15 1 13 8 0
1 11 1 0
1 11 1 15 4 14 17 16 7 8 0
1 11 1 17 8 16 4 14 0
1 11 4 14 16 7 8 1 17 0
1 11 7 14 8 16 4 15 17 1 0
1 11 8 17 16 1 14 7 4 15 0
1 11 14 1 0
1 11 14 1 16 0
1 11 14 17 4 8 1 16 0
1 11 15 4 16 8 17 7 14 1 0
1 12 1 17 13 7 8 15 14 16 0
1 12 13 15 17 7 16 1 8 14 0
1 12 17 1 8 14 7 13 16 15 0
0
1
2
1
7
5
6
8
5
9
4
3
7
3
2
9
4
6
