12 1.0
1 2 3 1 12 8 11 0
1 2 4 8 1 12 9 0
1 2 4 9 8 1 0
1 2 6 1 9 0
1 3 2 1 11 0
1 3 2 8 1 11 12 0
1 3 2 12 8 1 11 0
1 3 6 8 11 10 1 0
1 3 6 10 1 11 8 0
1 3 6 10 11 1 8 0
1 4 2 1 9 0
1 4 2 8 1 9 12 0
1 4 2 9 12 1 8 0
1 4 5 12 10 0
1 4 7 10 9 1 12 0
1 5 2 0
1 5 6 0
1 5 6 8 9 11 10 0
1 5 7 12 11 9 10 0
4 6 2 1 0
1 6 2 1 8 9 11 0
1 6 2 1 8 11 9 0
1 6 3 1 11 8 0
1 6 4 10 1 9 0
3 6 5 0
1 6 5 10 11 9 0
1 6 7 1 9 11 10 0
1 6 7 11 9 10 1 0
1 7 2 1 9 11 12 0
1 7 4 1 12 9 10 0
1 7 5 11 10 9 12 0
1 7 5 12 9 0
1 7 5 12 9 10 11 0
3 7 5 12 10 9 11 0
1 7 6 10 9 1 11 0
1 7 6 11 1 9 10 0
0
1
2
3
4
1
6
5
5
3
2
4
6
