12 1.0
1 1 2 9 11 12 8 0
1 1 4 10 12 9 8 0
1 2 1 11 12 8 9 0
1 2 3 11 8 12 5 0
1 2 7 5 11 12 9 0
1 3 2 11 8 12 5 0
1 3 4 10 5 12 8 0
1 4 1 12 10 8 9 0
1 4 3 8 5 10 12 0
1 4 3 10 8 12 5 0
1 4 6 8 5 10 9 0
1 4 7 9 10 12 5 0
5 6 1 0
1 6 1 8 11 10 9 0
1 6 1 10 0
1 6 1 10 9 0
1 6 1 11 9 8 10 0
1 6 2 5 0
1 6 2 8 5 9 11 0
1 6 2 8 11 9 5 0
1 6 2 11 5 8 9 0
2 6 3 5 10 0
1 6 3 10 0
1 6 3 11 8 10 5 0
1 6 4 8 10 9 5 0
1 6 4 10 8 5 9 0
1 7 2 12 9 11 5 0
1 7 2 12 11 9 5 0
1 7 3 12 5 11 10 0
1 7 3 12 10 5 11 0
1 7 3 12 11 5 0
1 7 4 12 5 0
1 7 6 5 0
1 7 6 11 5 0
0
1
2
3
4
1
6
5
5
3
2
4
6
