30 1.0
1 1 7 26 14 8 29 20 23 22 28 19 0
1 1 7 28 26 25 30 19 27 29 20 23 8 14 22 0
1 1 19 28 20 7 30 8 14 21 25 26 23 27 29 22 0
1 1 20 7 23 28 27 14 19 21 8 30 25 29 22 26 0
1 1 20 19 22 25 27 21 14 23 26 28 29 30 8 0
1 1 21 22 29 14 26 27 23 19 0
1 1 21 28 26 20 27 19 14 23 29 7 22 0
1 1 23 7 19 26 21 25 29 27 20 28 30 8 14 22 0
1 1 26 27 14 22 0
1 1 27 0
1 1 27 14 19 22 26 0
1 1 27 14 19 23 22 26 0
1 1 27 14 26 23 22 19 29 7 0
1 1 27 19 0
1 1 27 21 14 25 22 28 7 26 20 29 30 8 23 19 0
1 1 27 22 26 14 19 0
1 1 27 22 26 19 14 0
1 1 27 23 14 19 22 26 0
1 1 28 26 14 25 7 27 22 19 8 21 20 30 29 23 0
1 1 28 29 19 20 27 26 23 22 8 7 30 21 25 14 0
1 1 29 27 22 28 26 21 20 14 23 8 30 7 25 0
1 1 29 30 20 7 14 26 28 8 22 25 23 27 21 19 0
1 1 30 21 7 22 19 29 8 20 26 28 27 25 23 14 0
1 1 30 26 19 29 28 27 8 20 22 7 25 21 23 14 0
1 2 7 29 14 20 27 24 23 22 26 28 0
1 2 8 7 23 22 30 27 28 14 20 25 21 26 29 24 0
1 2 8 29 22 23 27 21 28 14 25 20 30 7 26 24 0
1 2 20 25 26 14 28 23 30 24 7 21 29 27 8 22 0
1 2 21 14 23 27 28 22 30 29 7 26 24 0
1 2 21 27 26 22 30 23 28 14 25 20 7 8 29 24 0
1 2 22 27 26 24 14 7 23 29 0
1 2 24 14 22 25 27 29 28 21 7 8 20 26 23 30 0
1 2 24 27 22 14 26 0
1 2 25 29 14 8 27 21 26 20 23 30 7 28 22 24 0
1 2 26 24 28 8 27 20 21 14 30 22 29 7 25 23 0
1 2 27 7 29 20 26 23 14 24 28 22 0
1 2 27 8 22 23 14 26 25 24 0
1 2 27 14 22 24 26 0
3 2 27 14 24 0
1 2 27 14 24 22 0
1 2 27 14 26 29 24 22 23 0
1 2 27 22 14 24 0
5 2 27 24 0
1 2 27 24 14 0
1 2 27 24 23 26 22 14 0
1 2 27 26 22 28 30 23 29 24 21 25 7 20 8 14 0
1 2 28 8 23 22 20 14 24 27 7 21 30 25 29 26 0
1 2 29 21 30 27 24 7 25 26 23 14 22 0
1 2 29 24 14 20 27 8 7 22 28 26 25 23 0
1 2 30 7 28 20 27 22 23 14 21 26 25 8 29 24 0
1 2 30 25 14 22 21 20 26 27 23 24 28 8 29 7 0
1 2 30 28 21 23 14 27 7 20 29 26 25 8 22 24 0
1 3 7 21 22 29 8 26 25 24 27 28 30 20 23 19 0
1 3 7 25 27 26 29 19 22 30 20 8 28 21 23 24 0
1 3 7 26 23 28 27 24 21 19 20 29 8 22 0
1 3 8 20 23 22 26 19 29 27 7 25 30 28 21 24 0
1 3 8 28 29 20 22 19 25 24 21 7 23 30 27 26 0
1 3 20 7 24 26 8 22 21 23 28 30 27 25 29 19 0
1 3 20 27 19 7 26 22 29 23 24 0
1 3 20 29 22 25 27 30 21 26 19 8 23 28 24 0
1 3 21 22 29 7 25 24 23 26 20 8 30 27 19 28 0
1 3 21 26 19 20 8 28 23 7 24 29 30 27 25 22 0
1 3 21 30 26 22 7 8 20 27 28 25 29 23 19 24 0
1 3 22 23 19 26 27 29 7 20 24 0
1 3 23 28 7 19 8 27 30 22 21 24 25 26 20 29 0
1 3 23 29 7 25 24 27 26 22 8 20 30 28 21 19 0
1 3 23 29 22 19 25 27 26 20 24 28 7 8 21 30 0
1 3 25 22 26 8 29 24 23 19 20 7 21 30 28 27 0
1 3 25 27 8 29 30 24 28 0
1 3 26 21 29 22 27 7 23 24 19 0
1 3 27 7 20 8 24 23 19 29 22 26 30 21 25 28 0
1 3 27 19 22 8 29 7 28 23 25 26 20 24 0
2 3 27 19 24 0
1 3 27 19 24 22 0
1 3 27 20 7 21 29 24 28 26 25 23 8 30 19 22 0
1 3 27 22 23 7 24 19 29 26 0
1 3 27 22 24 23 19 26 0
1 3 27 23 26 29 22 7 19 24 0
3 3 27 24 19 0
1 3 27 24 19 22 0
1 3 27 24 22 19 0
1 3 27 26 24 22 19 0
1 3 28 7 24 25 27 23 20 26 8 29 21 30 22 19 0
1 3 28 26 23 8 27 22 21 24 30 29 20 7 25 19 0
1 3 29 22 19 23 8 21 20 27 30 28 25 26 24 7 0
1 3 29 23 22 21 26 8 25 24 27 7 28 20 30 19 0
1 3 29 24 7 23 21 22 26 27 19 30 25 28 0
2 3 29 25 21 23 7 24 19 26 27 20 22 8 28 30 0
1 3 29 26 19 23 22 27 24 21 8 20 7 28 25 30 0
1 3 29 27 22 26 19 24 7 23 0
1 3 29 30 23 26 28 21 24 27 19 8 25 7 20 22 0
1 3 30 26 25 21 28 29 19 23 27 24 20 8 7 22 0
1 4 7 14 26 20 8 24 30 27 28 29 25 21 19 23 0
1 4 7 14 28 20 21 25 24 27 19 8 26 29 23 30 0
1 4 7 27 14 29 26 23 24 19 0
1 4 7 27 20 23 26 14 29 24 30 8 28 25 21 19 0
1 4 8 23 19 7 26 29 20 24 14 0
1 4 19 20 28 8 21 7 24 27 14 23 26 29 25 30 0
1 4 19 27 24 28 8 29 23 14 7 20 26 0
1 4 20 29 26 21 24 23 28 7 27 19 8 25 30 14 0
1 4 21 14 7 23 20 30 19 27 24 29 26 8 28 25 0
1 4 21 26 24 14 19 0
1 4 23 26 27 14 19 24 0
1 4 25 27 29 24 21 14 30 26 23 19 0
