24 1.0
1 1 7 18 16 17 10 24 21 22 14 23 19 0
1 1 10 24 22 21 7 16 19 18 23 17 0
1 1 16 21 0
1 1 19 24 22 10 14 16 18 0
1 1 21 14 18 16 24 17 10 22 19 0
1 1 23 24 14 10 7 18 17 19 22 16 0
1 2 10 24 7 17 21 20 19 18 14 23 22 0
1 2 17 14 20 7 23 10 21 22 18 24 19 0
1 2 17 14 20 23 7 10 21 22 18 24 19 0
1 2 17 24 22 7 21 19 10 23 20 14 18 0
1 2 19 18 23 7 21 20 24 14 22 17 10 0
1 2 19 24 10 23 21 17 7 22 18 14 20 0
1 2 22 14 24 10 20 19 7 23 18 17 21 0
1 2 22 20 24 7 21 10 14 18 0
1 2 23 20 24 10 21 22 17 19 18 7 14 0
1 2 23 22 20 7 21 14 17 10 24 19 18 0
1 2 24 17 22 23 18 20 19 10 14 0
1 2 24 20 17 10 19 23 18 14 22 0
1 3 7 16 20 17 23 10 21 19 18 24 22 0
1 3 7 22 18 21 17 24 23 19 20 10 16 0
1 3 7 22 23 19 20 24 21 18 16 17 10 0
1 3 10 20 24 7 21 18 23 22 19 17 16 0
1 3 10 24 16 7 21 23 22 19 17 18 20 0
1 3 17 16 20 10 7 23 18 19 24 21 22 0
1 3 17 16 20 23 7 10 21 19 18 24 22 0
2 3 17 16 20 23 7 10 21 22 18 24 19 0
1 3 17 24 19 20 21 10 7 22 16 18 0
1 3 18 20 16 0
1 3 21 23 19 10 24 18 7 20 17 22 16 0
1 3 21 24 22 10 23 16 7 20 19 17 18 0
1 3 22 19 21 17 7 16 10 24 20 23 18 0
1 3 22 24 20 7 21 16 19 10 18 23 0
1 3 23 10 24 19 16 18 7 17 21 20 22 0
1 3 23 16 20 7 24 17 21 22 18 10 19 0
1 3 23 16 20 21 17 10 7 19 18 24 22 0
1 3 23 18 20 7 16 17 21 24 22 10 19 0
1 4 7 14 17 21 22 19 10 20 16 23 24 0
1 4 7 14 20 17 23 10 21 19 16 24 22 0
1 4 7 16 20 17 10 21 22 14 24 19 0
1 4 7 22 24 23 16 19 21 20 14 17 10 0
1 4 10 7 16 21 17 24 19 22 23 20 0
1 4 14 16 20 10 21 22 0
1 4 17 19 20 21 7 23 10 22 14 24 16 0
1 4 17 22 10 21 23 19 7 20 16 24 14 0
1 4 19 16 22 23 21 7 14 17 24 10 20 0
1 4 19 16 24 7 21 14 23 20 10 17 22 0
1 4 19 20 14 22 21 24 17 23 10 16 0
1 4 21 14 23 7 17 10 22 16 20 24 19 0
1 4 21 20 24 14 23 22 19 10 17 16 0
1 4 21 24 22 23 20 19 7 14 16 17 10 0
1 4 24 19 20 10 14 16 22 0
1 5 7 10 24 17 21 14 23 20 19 16 18 0
1 5 7 16 14 10 21 23 18 20 24 17 19 0
1 5 7 24 16 21 19 10 17 14 18 23 20 0
1 5 14 19 7 10 21 16 24 17 20 23 18 0
1 5 17 14 20 21 16 23 19 7 18 0
1 5 17 14 24 21 20 23 16 10 19 18 0
1 5 17 16 20 23 7 21 10 18 19 24 14 0
1 5 17 19 10 7 21 14 18 16 23 20 0
1 5 17 19 24 23 7 10 21 20 16 14 18 0
1 5 17 21 16 14 7 10 24 20 18 19 23 0
1 5 18 14 21 16 20 0
1 5 18 16 14 21 7 19 23 17 24 10 20 0
1 5 18 16 24 10 19 20 14 0
1 5 19 20 18 23 7 17 10 24 0
1 5 21 10 14 23 17 20 7 16 24 18 19 0
1 5 21 14 16 19 20 18 0
1 5 21 16 18 23 7 19 10 20 24 17 14 0
1 5 23 16 20 19 7 10 21 14 24 17 18 0
1 5 23 24 18 19 14 21 10 20 16 0
1 5 24 19 23 21 7 18 10 14 20 17 16 0
1 6 7 14 18 23 20 17 21 16 24 10 22 0
1 6 7 14 24 18 21 17 23 20 22 16 10 0
1 6 10 18 16 21 7 20 23 24 14 22 17 0
1 6 10 24 17 22 21 23 7 16 18 20 14 0
1 6 17 16 22 7 21 24 23 20 18 10 14 0
1 6 20 16 24 18 22 14 0
1 6 21 14 10 17 23 18 7 16 22 24 20 0
1 6 21 14 22 10 24 18 20 17 16 0
1 6 21 18 10 23 7 22 17 20 14 24 16 0
1 6 21 22 16 24 20 18 14 0
1 6 22 20 24 23 21 7 10 16 17 14 0
1 6 23 18 7 24 21 17 10 16 20 22 14 0
1 6 23 22 20 17 10 24 7 14 18 21 16 0
1 6 24 22 17 23 21 7 18 14 20 16 10 0
1 6 24 22 20 7 21 17 23 14 18 10 16 0
1 8 7 18 20 17 21 16 14 22 19 23 24 0
1 8 7 19 17 23 14 22 21 18 24 20 16 0
1 8 17 14 22 7 21 23 24 16 20 19 18 0
1 8 22 16 23 17 7 20 24 19 14 21 18 0
1 8 22 18 24 7 23 21 16 14 19 17 20 0
1 8 23 16 24 17 7 19 18 14 21 22 20 0
1 9 7 22 16 24 23 18 21 20 19 10 14 0
1 9 10 16 14 7 23 22 21 20 19 24 18 0
1 9 16 18 24 22 21 10 14 19 20 7 23 0
1 9 16 24 10 22 21 14 18 7 19 23 20 0
1 9 19 16 10 24 18 21 14 20 22 0
1 9 21 18 19 23 14 7 16 24 10 20 0
1 9 22 16 18 7 21 23 19 20 10 24 14 0
1 11 10 14 17 24 16 21 7 22 20 18 19 0
1 11 16 14 7 10 21 22 24 19 18 17 20 0
1 11 16 20 17 24 21 19 7 22 18 10 14 0
1 11 17 14 24 20 16 10 21 22 18 7 19 0
1 11 19 16 7 21 10 22 14 20 24 17 18 0
1 11 21 22 14 20 7 10 17 19 16 18 24 0
34 12 0
1 12 7 18 10 16 17 14 22 20 19 23 0
1 12 16 20 0
1 12 16 20 14 0
5 12 20 0
1 12 22 19 10 17 7 18 20 23 24 0
1 13 7 22 19 18 16 10 23 20 17 14 0
1 13 14 20 18 7 21 16 23 17 19 10 22 0
1 13 14 20 19 7 21 10 17 18 0
1 13 16 18 17 7 21 23 20 10 14 19 22 0
1 13 17 10 18 22 14 7 21 16 20 19 0
1 13 17 18 16 7 10 14 19 22 21 23 20 0
1 13 18 10 16 21 14 17 7 22 19 23 20 0
1 13 18 19 23 21 16 22 10 20 17 14 0
1 13 20 16 23 17 21 22 14 10 19 7 18 0
1 13 22 17 7 21 20 14 18 10 19 16 23 0
1 13 22 20 10 19 21 17 7 14 18 23 16 0
1 13 23 17 18 10 21 20 16 19 22 7 14 0
1 13 23 20 17 7 21 14 19 16 18 22 10 0
1 15 10 24 22 17 18 23 16 19 14 20 21 0
0
1
2
3
4
5
6
11
8
9
8
10
12
7
3
11
2
9
4
6
1
12
5
10
7
