24 1.0
1 1 10 18 7 24 17 14 19 22 16 8 21 0
1 1 12 0
1 1 12 23 22 8 19 18 7 16 14 24 17 0
1 2 5 17 24 23 18 8 7 20 14 19 21 0
1 2 12 20 0
1 3 12 18 20 16 0
1 5 2 18 20 14 19 0
1 6 1 7 18 23 17 14 8 21 16 22 24 0
1 6 5 24 16 21 14 7 18 20 0
1 9 2 14 20 23 22 18 17 8 21 7 19 0
1 9 13 16 18 7 19 23 22 21 8 20 14 0
1 10 4 21 20 16 7 19 24 8 22 14 17 0
1 10 12 19 16 17 8 22 7 18 14 20 24 0
1 10 12 24 20 19 22 7 16 18 8 17 14 0
1 11 1 18 14 8 17 19 22 16 24 23 21 0
29 12 1 0
1 12 1 14 16 18 0
3 12 1 16 0
1 12 1 16 14 0
1 12 1 16 14 18 0
1 12 2 14 20 0
1 12 2 19 20 0
2 12 2 20 0
1 12 2 20 14 0
1 12 3 18 22 20 16 19 0
1 12 5 18 20 17 19 24 7 16 14 23 8 0
1 12 5 20 14 16 18 0
1 12 6 7 18 14 20 24 16 23 17 22 8 0
1 12 11 22 24 16 23 17 18 20 19 14 0
1 15 2 20 14 21 0
1 15 12 14 18 23 7 20 17 22 16 24 0
1 15 12 20 18 23 19 22 14 16 24 17 7 0
0
1
2
3
4
5
6
8
11
7
10
8
12
9
3
11
2
9
4
6
1
12
5
10
7
