14 1.0
1 2 5 4 0
1 2 9 11 1 13 4 14 0
1 3 2 13 1 0
2 5 6 12 8 11 13 4 0
1 5 7 0
1 6 3 4 8 13 12 1 0
1 6 3 4 13 1 12 0
1 6 3 8 4 13 1 12 0
1 6 3 12 4 1 0
1 6 3 12 8 1 13 4 0
1 6 5 4 8 13 12 0
1 6 5 11 8 4 12 13 0
1 6 7 12 8 1 11 0
1 7 2 1 0
1 7 2 8 13 11 1 0
1 7 2 11 1 0
2 7 2 11 13 1 0
1 7 2 13 14 11 1 0
1 7 2 14 8 11 1 0
1 7 3 8 12 1 0
1 7 3 8 12 1 13 0
1 7 3 12 1 0
1 7 3 13 12 1 0
2 7 3 13 14 12 1 0
1 7 5 11 12 0
3 7 5 12 0
1 7 5 13 8 12 11 0
1 7 5 14 8 13 12 11 0
1 7 9 11 14 13 1 12 0
1 7 9 13 14 12 1 11 0
1 7 9 14 13 11 0
1 7 10 1 12 11 8 0
1 7 10 11 1 12 0
1 9 2 11 13 1 0
1 9 3 12 14 1 13 4 0
1 9 5 4 11 12 0
1 9 5 4 14 11 13 12 0
1 9 10 11 1 14 12 4 0
1 10 2 8 14 11 1 0
2 10 5 12 11 0
1 10 6 12 8 1 11 4 0
1 10 7 1 8 14 12 11 0
0
1
2
3
7
1
6
7
5
5
4
3
2
4
6
