32 1.0
1 1 2 4 25 24 19 14 30 0
1 1 5 4 25 0
1 1 5 19 14 32 27 7 30 25 18 8 0
1 1 6 30 24 8 29 23 25 19 27 7 31 14 18 32 4 0
1 1 6 30 24 29 23 27 25 32 8 7 31 18 14 19 4 0
1 1 9 7 24 27 8 14 29 32 4 23 31 18 30 25 28 0
1 1 9 7 24 32 4 30 25 27 28 14 18 31 0
1 1 10 23 31 27 25 8 32 29 28 24 19 18 14 7 4 0
1 1 10 25 24 23 29 28 27 4 32 7 8 18 14 31 19 0
1 1 10 25 31 24 8 4 23 18 14 28 19 0
1 1 10 28 24 29 19 14 25 4 32 23 27 18 31 7 8 0
1 1 10 31 14 27 29 32 4 25 28 24 18 8 0
1 1 11 8 24 23 4 29 25 32 30 31 27 18 14 28 19 0
1 1 11 31 8 4 23 28 29 18 32 24 19 30 27 14 0
1 1 11 31 8 23 27 24 28 30 29 25 18 4 14 19 0
1 1 11 32 24 30 4 28 19 18 25 14 8 31 0
1 1 12 4 7 8 30 23 14 31 0
1 1 15 18 14 4 32 24 23 25 28 0
3 1 16 0
1 1 16 18 0
1 1 16 18 24 14 0
1 1 16 18 28 24 14 0
1 1 16 24 14 18 0
1 1 16 24 18 14 0
1 1 16 25 14 28 31 8 18 24 0
1 1 16 28 31 25 8 18 0
1 1 17 8 28 32 27 19 31 4 7 30 24 18 14 25 29 0
1 1 17 28 4 7 32 8 18 27 14 29 31 30 19 24 25 0
1 1 20 4 27 18 23 0
1 1 20 28 8 31 4 19 14 18 24 0
1 1 21 24 18 27 23 32 7 8 4 29 19 14 28 30 25 0
1 1 22 27 25 23 29 24 4 32 30 7 19 14 18 31 28 0
1 1 22 30 24 19 4 25 14 18 28 0
1 1 22 31 14 32 27 19 7 30 23 24 18 25 29 0
1 2 6 4 14 25 8 26 24 31 0
1 2 6 14 31 25 26 24 0
1 2 6 19 14 4 23 24 26 0
1 2 6 32 25 30 27 19 23 4 31 24 8 26 14 7 29 0
1 2 9 27 31 14 29 24 23 32 7 8 4 26 25 28 30 0
1 2 10 19 26 14 0
1 2 12 28 14 29 7 23 8 4 30 19 25 26 24 31 32 0
1 2 12 32 31 23 28 4 29 7 24 25 30 26 14 8 19 0
1 2 13 30 19 8 29 27 24 23 7 31 25 26 14 28 4 0
1 2 15 28 27 24 4 26 8 31 30 23 25 14 19 7 32 0
1 2 16 24 28 25 31 26 14 0
2 2 16 26 28 24 14 0
1 2 17 19 31 25 8 28 27 29 30 32 4 26 14 24 7 0
1 2 20 31 7 27 8 14 4 30 32 23 24 19 26 29 28 0
1 2 20 31 27 28 32 23 4 14 29 8 30 24 26 19 7 0
1 2 21 30 25 7 19 24 8 26 14 28 0
1 2 22 19 25 31 4 27 24 32 7 30 28 26 14 23 0
1 3 6 18 4 25 0
1 3 6 19 31 32 23 27 30 4 8 7 24 26 18 25 0
1 3 10 7 28 19 25 8 4 27 31 24 32 18 26 29 23 0
1 3 11 4 28 32 31 18 29 19 30 23 8 26 25 27 24 0
1 3 12 4 28 19 26 18 0
1 3 13 25 24 7 27 8 4 18 30 31 28 26 29 23 19 0
1 3 16 7 18 19 28 30 24 31 26 25 8 0
1 3 16 24 28 0
1 3 16 28 19 31 30 8 24 18 25 26 0
1 3 16 32 7 24 23 8 25 28 26 18 29 0
1 5 1 29 28 8 25 7 4 27 18 19 14 32 23 0
1 5 1 31 4 28 18 14 25 0
1 5 10 31 28 7 23 4 14 32 27 8 25 26 18 19 29 0
1 5 17 25 30 7 27 8 28 29 26 32 18 14 4 19 31 0
1 6 12 8 24 32 30 23 31 29 19 7 14 26 18 25 4 0
1 9 2 7 32 27 29 8 28 30 23 26 4 0
1 9 11 23 8 29 31 24 26 4 0
1 10 21 8 32 23 4 25 26 27 7 28 24 14 19 18 29 0
1 15 10 14 7 27 23 31 26 4 18 19 25 24 32 28 8 0
1 15 11 18 24 32 4 19 28 30 14 23 25 26 27 8 31 0
1 15 12 8 32 24 28 14 26 31 23 19 4 7 30 18 0
1 15 17 30 14 7 4 31 26 32 24 27 28 18 19 25 8 0
1 15 21 30 26 4 7 23 25 27 32 14 8 24 18 28 19 0
3 16 1 0
1 16 1 18 0
1 16 13 28 24 23 30 26 19 31 7 8 25 18 27 14 29 0
1 20 5 7 31 29 19 4 8 30 18 26 28 14 0
1 20 9 18 14 8 28 24 26 31 0
0
1
2
3
16
4
5
11
8
9
10
11
12
13
3
15
16
14
2
9
6
7
8
14
4
6
1
12
5
15
10
7
13
