33 1.0
2 1 2 21 14 22 0
1 1 2 22 14 0
1 1 2 22 23 14 21 0
1 1 2 23 17 18 14 22 5 21 3 0
1 1 3 14 5 23 21 2 22 18 0
1 1 3 21 5 22 18 2 23 14 9 17 0
1 1 5 21 3 23 9 2 14 22 17 32 18 0
1 1 6 4 16 14 24 5 22 20 3 18 17 23 29 9 21 32 2 0
1 1 9 18 14 17 3 2 22 0
1 1 9 18 21 3 22 14 23 5 17 2 0
1 1 14 2 0
1 1 14 22 2 0
1 1 14 22 23 18 3 2 16 21 5 0
1 1 21 14 2 22 0
1 1 22 21 2 23 14 0
1 1 22 21 5 23 14 3 2 0
1 1 22 21 5 23 14 18 3 2 0
1 1 22 23 9 3 2 18 14 17 0
1 1 22 23 14 2 21 0
1 1 23 9 29 2 0
1 1 23 14 21 2 22 0
1 1 23 21 5 3 18 14 22 2 0
1 1 23 21 22 14 5 2 0
1 1 29 3 16 32 14 23 24 20 18 5 17 2 4 13 22 19 8 9 21 6 0
1 1 29 14 22 21 2 0
1 3 27 9 26 13 18 19 10 16 22 23 24 6 32 20 15 25 21 2 14 17 30 31 28 4 5 12 7 11 8 33 0
1 5 29 2 22 23 21 14 0
1 5 29 17 3 23 14 2 18 22 21 0
1 6 7 25 18 30 29 23 31 21 27 8 14 9 15 17 28 11 12 32 2 16 4 13 24 19 33 26 22 20 3 5 10 0
1 6 16 24 20 23 14 3 11 17 22 2 18 32 19 9 4 5 0
1 7 19 11 17 3 4 20 28 31 8 6 22 24 29 30 25 33 9 2 14 10 23 27 16 13 26 12 21 18 15 0
1 8 33 29 16 0
1 9 15 29 31 32 11 28 5 2 17 14 13 26 25 12 21 23 3 22 6 20 7 10 27 19 18 24 4 0
1 9 21 29 5 17 24 22 20 3 6 2 32 18 23 14 4 0
1 11 5 10 9 30 2 18 25 16 24 3 27 29 6 13 12 8 15 23 17 14 22 7 4 28 26 19 33 31 21 20 32 0
1 11 16 13 23 29 19 1 14 5 4 9 18 17 32 2 3 33 22 6 8 24 21 20 0
1 12 28 1 21 30 18 24 8 22 26 15 11 5 10 33 9 3 6 19 2 23 14 32 25 29 31 27 7 17 20 4 0
1 14 29 22 2 0
1 15 26 27 7 20 13 31 12 3 10 21 9 8 5 25 32 4 17 30 24 16 28 23 33 2 11 14 18 6 22 19 0
1 16 24 23 29 9 32 18 2 14 5 3 21 22 17 0
1 17 21 22 23 5 26 19 29 24 25 3 14 4 31 11 20 8 32 7 9 33 18 12 6 30 27 15 13 10 2 28 16 0
1 18 3 29 21 5 2 22 14 17 23 0
1 20 13 29 3 23 22 17 19 4 32 5 14 18 15 6 2 24 21 9 0
1 20 14 25 1 19 24 31 9 29 23 6 32 5 22 17 3 11 2 18 0
1 21 3 29 23 22 2 17 14 18 5 0
1 21 29 22 14 23 2 0
1 24 6 18 5 21 17 14 20 23 2 9 32 3 29 22 0
1 24 6 29 2 9 22 4 18 17 5 3 32 14 21 23 20 0
1 24 18 32 29 9 22 3 23 17 21 14 2 5 20 0
1 24 23 1 6 21 17 18 32 3 22 5 9 20 2 4 14 0
1 24 26 30 21 17 29 14 3 9 33 18 22 5 32 8 7 2 16 23 0
1 25 22 10 21 5 27 13 1 4 23 24 15 20 31 26 3 6 2 32 17 28 12 18 9 14 11 19 0
1 27 3 18 7 29 20 10 9 26 22 2 6 25 24 12 31 28 5 14 21 32 15 13 11 23 4 17 19 0
25 29 0
1 29 1 21 2 0
23 29 2 0
1 29 2 3 14 18 5 22 21 23 0
1 29 2 3 21 0
1 29 2 9 0
10 29 2 14 0
1 29 2 14 5 21 22 23 0
1 29 2 14 22 0
1 29 2 19 0
2 29 2 21 14 0
1 29 2 21 22 14 0
1 29 2 21 22 23 14 0
1 29 2 21 23 14 22 0
3 29 2 22 14 0
1 29 2 22 23 21 5 14 0
1 29 3 5 18 14 2 23 22 21 0
1 29 3 20 2 14 23 6 0
1 29 3 20 14 24 22 6 23 9 32 21 2 17 5 18 0
1 29 4 18 23 9 17 24 3 19 22 6 2 5 21 32 14 0
1 29 5 2 14 3 21 23 22 0
1 29 5 3 18 22 14 21 2 23 0
1 29 5 3 23 2 0
1 29 5 3 23 14 18 2 22 0
1 29 5 14 22 21 4 2 23 0
1 29 5 23 3 9 2 0
1 29 8 0
1 29 9 5 21 3 17 24 23 2 22 32 14 18 0
1 29 9 23 5 17 3 2 14 21 22 18 0
1 29 11 31 25 17 32 14 22 9 2 12 4 20 5 3 0
1 29 13 7 33 20 0
1 29 13 21 28 0
1 29 14 0
6 29 14 2 0
1 29 14 2 3 21 0
1 29 14 2 21 0
1 29 14 2 21 23 5 22 0
5 29 14 2 22 0
1 29 14 2 22 23 0
1 29 14 5 23 22 21 2 0
1 29 14 21 2 18 22 0
1 29 14 21 18 23 17 22 2 5 3 0
1 29 14 21 22 2 23 0
1 29 14 21 22 23 2 5 0
1 29 14 22 2 0
1 29 14 22 2 21 0
3 29 14 22 21 2 0
1 29 14 22 23 31 2 0
1 29 14 23 2 22 21 17 0
1 29 17 2 21 23 32 5 22 3 14 9 18 0
1 29 17 3 18 24 20 9 14 5 6 2 21 23 32 22 0
1 29 17 9 23 22 32 21 18 5 3 2 14 0
1 29 17 23 5 22 3 2 9 14 21 18 0
1 29 18 14 23 21 2 22 5 3 0
1 29 20 2 4 23 27 15 11 21 14 9 22 5 33 13 0
1 29 21 0
1 29 21 2 14 23 22 0
1 29 21 2 22 0
1 29 21 2 23 14 22 0
1 29 21 5 22 9 3 18 14 23 2 17 0
1 29 21 9 18 22 3 2 5 14 23 17 0
3 29 21 14 2 22 0
1 29 21 14 2 22 5 0
1 29 21 14 22 2 0
1 29 21 17 22 23 32 18 24 9 3 5 20 2 14 0
1 29 21 18 2 32 14 17 23 4 5 22 3 9 0
1 29 21 18 14 23 3 5 22 2 17 0
1 29 21 22 9 14 32 10 2 3 0
2 29 21 22 14 2 0
1 29 21 22 23 2 14 0
1 29 21 23 22 2 14 5 0
3 29 22 2 14 0
1 29 22 2 14 21 23 0
1 29 22 3 23 2 5 14 0
1 29 22 3 33 14 30 21 18 12 26 23 2 16 6 27 5 0
1 29 22 5 2 23 14 21 0
1 29 22 6 21 18 14 3 20 19 23 17 32 2 5 11 9 24 4 0
4 29 22 14 2 0
1 29 22 14 2 21 0
1 29 22 14 21 2 0
1 29 22 21 2 0
1 29 22 21 2 5 23 14 3 18 0
1 29 22 21 2 6 0
1 29 22 21 5 2 3 0
2 29 22 21 14 23 2 0
1 29 22 23 21 2 14 0
1 29 23 0
1 29 23 2 14 22 21 0
1 29 23 2 18 24 9 22 20 32 14 17 3 0
1 29 23 2 22 5 14 21 3 0
1 29 23 9 3 21 16 5 18 2 14 32 31 22 17 0
1 29 23 14 5 2 21 22 0
1 29 23 14 22 2 21 0
1 29 23 17 2 18 21 22 14 3 0
1 29 23 18 17 2 5 14 21 22 3 0
1 29 24 22 11 5 32 23 7 20 14 2 3 17 19 0
1 29 28 20 14 4 21 13 2 0
1 29 31 30 20 2 22 9 15 14 24 33 0
1 29 31 32 4 2 9 0
1 32 29 23 20 17 5 9 3 22 24 2 18 21 14 0
0
Skipped
1
7
15
6
14
27
30
10
25
17
22
18
2
19
31
9
8
16
13
4
3
5
12
21
26
24
23
32
28
20
11
29
