40 1.0
1 1 4 29 7 23 31 40 27 8 21 36 39 30 14 34 24 35 38 33 0
1 1 7 40 38 30 21 34 31 24 14 0
1 1 14 30 0
1 1 23 8 29 37 33 7 24 40 27 35 36 4 39 0
1 1 29 34 14 30 21 0
1 1 34 8 31 33 38 36 39 7 21 30 14 24 27 0
1 1 34 30 14 21 31 39 33 40 0
1 1 40 0
1 1 40 14 21 0
1 1 40 21 0
1 1 40 38 14 21 7 31 24 36 0
1 2 4 23 30 34 7 33 8 14 37 39 24 27 32 36 31 35 38 40 0
1 2 8 7 14 40 34 39 33 23 32 35 24 4 36 31 30 27 37 29 0
1 2 8 30 33 4 7 24 34 36 32 35 40 38 29 14 31 39 23 27 37 0
1 2 14 32 34 30 0
1 2 14 34 30 27 24 36 32 38 8 0
1 2 14 38 31 32 8 7 34 23 30 29 33 36 0
1 2 23 34 24 29 31 7 38 35 32 8 4 27 37 14 30 36 40 39 33 0
1 2 30 7 33 27 36 14 34 32 31 39 24 8 38 0
1 2 32 30 34 31 0
1 2 32 40 14 31 34 30 0
1 2 32 40 36 0
1 2 34 38 7 40 8 36 31 33 14 24 32 30 0
1 2 34 40 27 33 39 31 8 7 32 14 24 38 30 0
1 2 35 24 31 29 23 30 32 36 14 37 8 7 33 38 4 34 27 39 40 0
1 2 35 32 31 8 24 36 14 30 38 34 0
1 2 35 34 30 31 4 8 7 32 37 39 36 27 24 33 14 38 0
1 2 36 32 7 29 35 37 30 23 14 40 0
1 2 36 39 8 40 34 14 4 33 31 38 24 30 27 29 7 23 35 37 32 0
1 2 40 14 32 30 0
1 2 40 27 7 33 14 34 35 38 32 29 31 37 36 0
1 2 40 30 32 36 14 34 0
1 3 4 35 7 39 31 34 37 32 36 38 8 24 30 21 33 40 0
1 3 21 30 34 31 32 0
1 3 23 27 30 36 7 33 8 21 39 4 38 35 32 31 24 29 34 0
1 3 24 30 8 39 38 31 7 21 34 33 32 0
1 3 24 31 7 37 36 33 34 8 21 4 38 32 30 23 40 0
2 3 30 21 34 32 0
1 3 30 34 24 40 38 7 36 31 32 21 0
1 3 30 34 31 21 7 32 38 40 0
1 3 30 38 40 31 7 21 34 24 32 0
1 3 31 21 7 38 30 32 34 0
1 3 31 37 7 8 38 29 30 21 27 40 39 34 35 33 32 0
1 3 34 32 30 35 31 7 21 33 0
1 3 34 40 30 39 8 38 33 24 21 7 32 36 27 31 0
1 3 35 27 38 29 34 33 37 31 21 39 24 30 36 32 7 4 8 23 40 0
1 3 36 31 30 23 39 29 35 8 21 37 24 32 38 27 34 33 7 4 40 0
1 3 36 37 35 7 24 4 33 21 38 34 29 31 30 27 8 39 32 0
1 3 38 36 30 34 31 7 21 32 0
1 3 39 34 36 33 40 8 31 21 27 38 30 7 24 32 0
1 3 40 21 31 38 32 0
1 3 40 21 34 24 38 30 7 31 32 0
1 3 40 32 21 7 30 38 34 31 0
1 3 40 32 21 30 0
1 3 40 34 21 7 38 32 31 0
1 5 7 33 8 14 38 30 23 36 31 21 32 24 40 0
1 5 7 38 29 40 21 24 27 39 31 14 36 33 8 4 32 23 35 37 30 0
1 5 8 33 21 35 39 24 38 23 30 36 40 31 37 32 7 14 29 4 27 0
1 5 21 7 31 40 4 33 38 29 30 24 37 32 39 14 8 35 27 23 36 0
1 5 23 36 31 38 33 4 35 30 37 27 14 39 32 21 7 8 24 40 0
1 5 27 23 14 7 33 39 37 4 30 21 35 36 29 8 24 31 40 38 32 0
1 5 27 36 38 23 30 37 8 14 31 35 29 32 33 21 24 7 39 40 0
1 5 29 14 21 37 27 40 30 36 32 35 39 24 33 7 4 38 8 31 23 0
1 5 30 40 38 14 21 31 32 0
1 5 31 24 39 27 38 36 23 21 14 4 8 32 30 33 35 7 0
1 5 32 7 31 40 36 14 35 38 21 33 37 8 0
1 5 33 38 31 39 36 24 30 7 8 32 14 21 0
1 5 35 21 31 23 8 7 39 38 30 27 36 32 33 14 37 29 24 4 40 0
1 5 35 36 31 4 24 8 27 29 32 40 33 14 7 30 21 38 39 23 0
1 5 36 39 24 29 32 33 35 8 14 31 38 30 21 4 7 27 23 0
1 6 4 7 31 23 29 35 8 38 14 40 24 27 32 36 34 39 33 0
1 6 4 14 7 29 33 38 34 35 32 39 37 21 40 24 36 8 23 31 27 0
1 6 7 21 33 39 31 23 38 8 32 35 29 37 40 14 34 27 4 36 24 0
1 6 7 31 8 37 33 40 34 36 14 24 4 38 27 21 32 29 39 23 0
