18 1.0
1 3 5 18 16 17 14 15 0
1 3 11 16 18 17 14 15 9 7 0
1 3 13 16 1 18 14 9 15 7 0
1 4 3 14 18 9 7 1 17 0
1 4 3 16 17 7 18 9 14 1 0
1 4 3 17 9 18 14 7 16 1 0
1 4 10 2 0
1 4 10 14 17 2 0
1 4 10 14 18 17 7 9 1 2 0
1 4 10 17 2 14 0
1 4 10 18 14 2 0
1 4 11 14 9 18 17 7 2 16 0
1 4 12 16 2 7 0
2 4 12 16 17 2 0
1 5 6 1 17 2 14 16 15 0
1 5 8 17 16 18 15 14 2 1 0
1 5 10 14 15 17 2 0
1 6 5 16 17 15 7 1 2 14 0
1 6 10 2 9 0
1 6 10 7 1 17 15 9 2 14 0
1 6 10 14 17 7 1 9 2 0
1 6 11 17 7 9 16 14 2 15 0
1 8 3 16 1 0
1 8 6 14 16 15 1 9 2 17 0
1 8 11 18 2 14 9 16 15 17 0
7 10 3 0
3 10 4 2 0
1 10 4 2 14 0
1 10 4 14 9 17 2 0
1 10 5 7 17 15 2 14 0
1 10 12 15 2 0
1 10 13 1 2 14 7 9 15 18 0
1 11 4 17 14 9 16 18 2 0
1 11 6 14 15 9 16 7 2 17 0
1 11 8 15 17 9 18 16 2 14 0
1 11 10 2 9 18 17 14 15 7 0
1 11 12 2 17 9 7 18 16 15 0
1 11 12 7 17 18 15 16 2 9 0
1 12 4 17 16 2 0
1 12 5 7 16 18 17 15 2 1 0
1 12 6 9 15 17 2 0
1 12 6 17 9 16 1 2 0
1 12 8 18 17 2 15 1 0
1 12 10 15 2 0
1 12 11 9 17 7 16 15 18 2 0
1 12 13 1 7 18 15 16 2 9 0
1 13 5 18 7 1 15 14 2 16 0
1 13 10 14 15 2 0
1 13 11 9 2 15 16 7 18 14 0
1 13 12 2 16 1 7 0
0
7
1
1
2
5
6
8
8
5
9
7
3
4
3
2
9
4
6
