18 1.0
1 3 7 17 2 15 0
1 3 8 15 17 1 2 7 16 18 0
1 3 15 1 16 18 8 7 2 0
1 3 16 2 15 0
1 3 16 2 17 0
1 3 16 15 18 2 7 1 8 17 0
1 3 17 7 18 16 2 8 15 1 0
1 3 18 1 7 16 8 15 17 2 0
1 3 18 7 8 16 2 15 17 0
1 3 18 17 1 7 2 15 8 16 0
1 4 0
1 4 1 7 8 14 17 16 18 15 0
1 4 1 15 17 14 8 18 16 7 0
1 4 1 17 14 18 8 15 0
1 4 7 1 8 15 18 17 16 14 0
1 4 7 14 1 15 18 8 16 17 0
1 4 8 1 15 16 17 18 14 0
1 4 8 15 1 14 16 7 17 18 0
1 4 8 16 15 17 7 14 18 1 0
1 4 8 17 14 15 0
1 4 8 17 18 1 14 15 0
7 4 16 0
1 4 16 1 7 14 15 8 17 18 0
1 4 16 8 18 15 7 0
1 4 17 15 14 8 18 0
1 4 17 18 14 15 16 7 1 8 0
1 4 17 18 16 0
1 4 18 14 1 15 16 7 8 17 0
1 5 1 16 17 8 2 14 18 7 0
1 5 2 0
1 5 2 14 0
1 5 7 8 1 14 17 18 16 2 0
1 5 14 7 8 18 1 17 16 2 0
1 5 14 8 16 2 0
1 5 14 16 2 0
1 5 18 1 2 17 14 8 0
1 5 18 2 8 16 17 1 7 14 0
1 6 2 18 14 17 1 16 7 15 0
1 6 14 1 17 16 2 7 15 18 0
1 6 14 17 1 15 18 16 7 2 0
1 6 15 18 1 17 16 7 2 0
1 6 15 18 14 1 7 17 16 2 0
1 6 16 14 18 2 15 17 0
1 6 17 7 14 15 18 1 16 2 0
1 6 17 7 18 16 2 0
1 6 17 18 14 2 16 15 0
1 6 17 18 14 15 1 7 16 2 0
10 6 17 18 14 15 16 2 0
2 6 17 18 15 14 16 2 0
1 6 18 17 14 15 1 7 16 2 0
1 9 1 8 7 18 2 15 17 14 0
3 9 2 0
1 9 2 15 0
1 9 7 0
1 9 7 15 1 8 2 18 17 14 0
1 9 8 17 14 2 15 0
1 9 8 17 15 14 2 0
1 9 15 2 0
1 9 18 1 8 15 14 17 7 2 0
1 10 2 16 0
1 10 2 17 14 8 16 15 0
1 10 16 18 1 8 2 14 15 17 0
1 10 17 8 18 15 1 16 14 2 0
1 11 15 1 17 7 16 14 8 2 0
1 11 17 16 2 15 14 7 1 8 0
1 12 1 18 16 2 8 15 14 7 0
1 12 7 18 2 15 14 1 16 8 0
1 12 7 18 14 2 8 1 16 15 0
1 12 8 1 14 2 16 7 18 15 0
1 12 8 15 7 2 16 1 18 14 0
1 12 15 7 8 1 16 18 2 14 0
1 12 16 1 7 18 2 15 14 8 0
1 12 16 15 14 2 0
1 13 15 2 17 18 7 16 14 8 0
1 13 15 18 17 2 16 14 7 8 0
0
7
1
3
1
2
5
8
5
9
8
6
4
7
3
2
9
4
6
