17 1.0
1 1 10 15 3 2 0
1 1 14 8 13 0
1 1 17 14 13 3 6 15 0
1 2 10 3 5 15 11 0
1 2 14 15 11 6 3 17 12 0
1 3 12 11 7 5 4 14 13 0
1 3 14 7 13 1 5 15 12 0
1 3 14 17 15 2 6 11 12 0
1 4 7 17 16 2 8 11 12 0
1 4 13 15 16 2 1 17 0
1 4 14 12 7 3 5 13 11 0
1 4 14 13 12 6 5 16 11 0
1 4 16 13 17 6 8 11 12 0
1 5 10 15 2 3 11 0
1 5 11 16 15 2 8 7 12 0
1 5 14 11 15 3 2 7 12 0
1 5 14 16 11 6 4 12 13 0
1 6 12 17 16 4 1 13 10 0
1 6 14 12 11 3 4 13 17 0
1 6 17 15 16 2 1 12 14 0
1 8 11 15 14 3 13 0
1 8 12 13 11 4 3 17 7 0
1 8 14 1 0
1 8 14 1 13 0
1 8 14 11 1 0
1 8 14 15 3 1 13 17 0
1 8 14 15 16 2 17 11 0
1 8 14 16 1 4 13 0
1 8 15 16 14 5 13 11 0
1 9 7 14 15 2 3 17 11 0
1 9 7 16 17 8 4 11 13 0
1 9 14 7 13 5 1 15 16 0
1 9 17 16 15 8 1 13 7 0
0
1
2
3
4
5
6
6
8
7
Skipped
1
7
2
8
4
3
5
