18 1.0
1 3 6 16 8 7 15 1 17 2 0
1 3 9 1 15 18 2 7 8 17 0
1 3 9 2 7 17 15 18 1 8 0
1 3 9 18 7 8 1 2 15 17 0
1 3 10 18 8 1 7 15 16 17 0
1 3 12 7 2 8 17 1 16 0
1 4 5 16 17 18 2 7 14 15 0
1 4 6 8 16 17 15 7 2 0
1 4 9 7 14 15 0
1 4 9 15 0
1 4 9 15 8 0
1 4 9 17 14 15 8 0
1 4 10 7 17 14 15 0
1 4 10 17 16 15 14 18 7 8 0
1 4 11 2 16 15 18 8 17 14 0
1 5 3 1 16 17 15 18 7 2 0
1 5 4 14 15 18 7 16 2 17 0
1 5 6 14 1 2 7 17 16 15 0
1 5 9 2 7 15 17 18 1 14 0
1 5 9 2 17 7 15 14 1 18 0
1 5 11 1 18 15 14 17 16 2 0
1 5 11 1 18 17 2 15 16 14 0
1 5 11 16 18 15 17 2 1 14 0
1 6 3 1 16 2 8 15 17 7 0
1 6 4 14 8 7 17 15 2 16 0
1 6 4 15 17 8 14 0
1 6 5 7 16 2 1 15 0
1 6 5 14 7 17 16 15 2 1 0
1 6 5 17 1 14 2 7 16 0
1 6 9 1 8 17 14 2 15 7 0
1 6 9 15 7 17 2 8 14 1 0
1 6 13 15 8 1 14 0
1 9 3 1 2 8 18 17 7 15 0
1 9 3 1 15 2 18 8 7 17 0
1 9 3 1 15 7 17 2 18 0
1 9 3 1 15 17 8 18 0
1 9 3 1 17 2 7 15 18 8 0
1 9 3 1 17 7 18 8 2 15 0
1 9 3 1 17 7 18 15 2 8 0
1 9 3 1 17 15 0
1 9 3 17 1 15 0
1 9 3 17 2 18 8 1 15 0
8 9 4 0
1 9 4 14 8 7 17 15 2 18 0
1 9 4 14 15 0
1 9 4 14 17 2 7 8 15 18 0
2 9 4 15 0
2 9 4 15 14 17 0
1 9 4 15 14 18 2 7 17 8 0
2 9 4 15 17 14 0
1 9 4 17 7 18 14 8 15 2 0
1 9 5 1 14 17 15 0
1 9 5 2 15 1 0
1 9 5 7 2 17 1 15 14 18 0
1 9 5 14 18 1 15 0
1 9 5 17 14 18 1 0
1 9 5 17 15 14 2 18 1 7 0
1 9 5 18 1 15 17 14 0
1 9 6 2 15 1 8 14 17 0
1 9 6 14 15 1 7 0
1 9 10 14 15 7 1 0
1 9 10 17 8 1 7 18 15 0
1 9 11 1 17 15 0
1 9 11 2 18 1 0
1 9 11 18 1 0
2 9 12 1 0
1 9 12 1 14 2 7 17 8 18 0
1 9 12 1 14 17 0
1 9 12 1 17 7 18 14 2 8 0
1 9 12 8 17 14 1 0
2 9 12 14 1 0
1 9 12 14 17 1 0
1 9 12 14 18 2 17 1 7 8 0
1 9 12 17 1 18 0
1 9 13 7 14 8 18 1 2 15 0
1 9 13 7 15 2 14 18 1 8 0
1 9 13 14 8 1 15 0
1 9 13 14 15 1 18 8 7 2 0
1 9 13 15 8 7 14 1 2 18 0
1 10 3 1 15 7 18 17 16 8 0
1 10 5 1 17 14 18 7 16 15 0
1 10 5 17 7 15 16 1 18 14 0
1 10 6 16 1 14 15 0
1 10 9 17 7 1 8 18 14 15 0
1 10 12 18 14 16 17 8 1 7 0
1 10 13 1 14 16 7 8 15 18 0
1 11 3 1 8 15 18 17 2 16 0
1 11 3 17 2 1 18 15 16 8 0
1 11 4 15 16 14 18 2 8 17 0
1 11 5 1 14 18 2 15 16 0
1 11 5 17 15 1 18 2 14 16 0
1 11 6 15 2 16 17 14 1 8 0
1 11 6 15 17 1 8 14 2 16 0
1 11 10 1 8 14 17 15 16 18 0
1 11 12 1 14 16 18 2 8 17 0
1 11 12 1 16 0
1 11 12 1 17 2 8 14 16 18 0
1 11 12 1 18 2 8 16 14 17 0
1 11 12 1 18 14 2 17 8 16 0
1 11 13 18 2 1 16 8 15 14 0
1 12 3 8 2 7 1 17 18 16 0
1 12 3 17 16 8 2 7 1 18 0
1 12 4 16 0
1 12 5 17 2 14 7 18 1 16 0
1 12 5 17 7 18 2 16 1 14 0
1 12 9 2 1 14 8 18 7 17 0
1 12 9 7 14 1 0
1 12 9 8 7 2 14 18 1 17 0
1 12 10 7 16 1 17 18 8 14 0
1 12 11 16 18 1 17 8 2 14 0
1 12 13 8 16 1 2 14 18 0
1 13 4 14 8 15 0
1 13 5 2 7 18 1 15 14 0
1 13 5 15 16 1 2 18 7 14 0
1 13 9 1 8 14 0
1 13 9 1 8 14 2 15 18 0
1 13 9 7 1 8 18 15 2 0
1 13 9 7 15 8 1 2 0
1 13 9 18 7 1 14 15 2 0
1 13 10 15 7 18 8 16 14 1 0
1 13 11 1 8 16 18 14 2 15 0
1 13 11 15 18 1 14 0
1 13 11 18 1 15 8 16 0
1 13 12 7 2 14 8 16 18 1 0
0
1
7
3
1
5
6
8
5
9
7
8
2
4
3
2
9
4
6
