14 1.0
1 3 4 2 12 8 1 0
2 3 4 2 12 8 1 14 0
1 3 6 8 13 1 2 14 0
1 3 7 13 12 1 0
1 4 7 8 1 0
1 4 7 12 1 11 0
1 4 9 2 14 12 11 0
1 5 3 13 2 14 1 12 0
1 5 6 2 13 14 1 11 0
1 5 6 14 1 2 11 13 0
1 5 7 14 11 1 13 12 0
1 6 3 2 13 14 1 8 0
1 6 3 14 13 2 1 8 0
1 6 4 2 14 1 11 0
1 6 5 13 2 14 11 1 0
1 6 5 14 11 13 2 1 0
1 6 7 11 8 13 1 0
1 6 7 13 8 1 11 14 0
1 6 7 13 11 1 8 14 0
1 7 3 8 1 14 12 0
1 7 6 1 0
1 9 3 2 8 13 12 14 0
1 9 3 2 12 0
1 9 3 2 14 0
1 9 3 13 12 8 2 14 0
1 9 3 14 13 2 12 8 0
1 9 3 14 13 12 8 2 0
1 9 4 8 12 11 0
1 9 4 14 11 8 2 12 0
1 9 5 11 14 13 12 2 0
1 9 5 14 2 13 11 12 0
2 9 6 2 11 0
1 9 6 8 13 14 11 2 0
1 9 7 0
1 9 7 11 14 13 12 8 0
1 9 7 12 11 0
1 9 7 13 14 12 11 8 0
1 9 7 14 8 11 12 13 0
1 9 10 2 8 11 12 13 0
1 9 10 13 8 12 11 2 0
1 10 7 11 8 1 12 13 0
0
1
7
3
4
5
2
7
5
1
6
3
2
4
6
