14 1.0
1 2 3 13 1 0
1 2 5 4 11 1 0
1 2 5 8 11 1 0
1 2 6 4 13 1 11 8 0
1 2 6 8 1 11 4 13 0
1 2 6 8 11 1 4 13 0
1 2 6 13 1 11 8 4 0
1 2 7 11 1 0
1 2 7 13 11 1 14 8 0
1 2 9 11 1 13 14 4 0
1 2 9 13 1 11 14 4 0
1 2 9 13 4 11 1 14 0
1 2 9 14 4 1 11 13 0
1 3 5 14 8 1 4 12 0
1 3 6 13 12 1 4 8 0
1 3 9 1 14 4 13 0
1 3 9 4 12 1 13 14 0
1 3 9 13 12 1 4 14 0
1 3 9 13 12 1 14 4 0
1 3 9 14 12 1 4 13 0
1 5 2 4 14 11 1 8 0
1 5 2 11 8 1 14 4 0
1 5 3 1 12 0
1 5 3 8 12 1 4 0
1 5 7 1 11 12 14 0
1 7 2 1 11 0
1 7 2 11 1 0
1 7 3 1 12 0
1 7 3 1 12 14 8 13 0
1 7 3 12 14 1 8 13 0
1 7 9 1 12 14 11 13 0
2 7 10 0
1 7 10 12 11 0
1 9 10 12 4 14 11 13 0
1 10 2 11 13 8 0
1 10 5 8 12 11 14 4 0
1 10 7 12 0
1 10 9 11 12 13 14 4 0
0
1
2
3
7
4
6
7
5
5
1
3
2
4
6
