16 1.0
1 3 4 15 10 14 0
1 3 7 9 10 16 14 2 15 0
1 3 8 15 2 14 0
1 4 3 1 10 15 16 14 9 0
1 4 3 16 10 15 1 9 14 0
1 4 5 15 16 13 14 1 10 0
1 4 7 9 10 15 14 16 13 0
1 4 7 10 0
1 4 7 13 16 9 15 14 10 0
1 4 7 15 10 13 16 9 14 0
1 4 8 0
1 4 8 9 14 13 15 0
1 4 8 14 0
1 4 8 14 1 16 15 13 9 0
1 4 12 13 10 14 1 0
1 4 12 14 1 9 15 13 10 0
1 4 12 14 1 10 9 15 13 0
1 5 6 1 10 2 14 16 13 0
1 5 6 13 14 10 2 0
1 5 8 14 15 1 13 2 0
1 6 4 14 1 16 10 9 13 0
1 7 6 2 10 16 9 13 14 0
1 7 6 16 10 9 14 2 0
1 8 3 14 2 9 16 1 15 0
2 8 4 0
1 8 4 9 15 16 14 13 1 0
1 8 4 15 1 13 16 14 9 0
1 8 5 13 2 16 15 14 0
1 8 5 14 1 13 2 16 0
1 8 6 13 16 1 9 14 2 0
1 8 7 13 16 14 2 9 0
1 8 7 15 14 2 13 0
1 8 11 2 0
1 8 12 15 2 1 14 9 13 0
1 11 4 16 10 9 1 13 15 0
1 11 4 16 10 15 9 13 1 0
1 11 7 10 16 15 9 2 13 0
1 11 8 2 0
1 12 4 15 14 1 10 13 9 0
1 12 5 10 14 15 2 13 0
1 12 6 14 10 1 9 2 13 0
1 12 7 14 10 15 13 9 2 0
1 12 8 15 1 14 9 2 13 0
0
7
1
3
1
5
4
7
8
5
8
2
6
3
2
4
6
