16 1.0
1 2 3 8 9 1 15 0
1 2 7 1 9 13 0
1 2 7 13 8 15 1 16 9 0
1 2 7 15 16 13 9 1 8 0
1 2 10 1 13 0
1 2 10 1 15 13 0
1 2 10 13 5 8 15 16 1 0
1 2 10 13 15 1 0
1 2 11 15 8 13 9 5 1 0
1 2 12 15 16 5 1 9 13 0
1 3 4 5 8 1 14 16 9 0
1 3 4 16 9 14 1 5 8 0
1 3 10 5 16 15 14 1 8 0
1 3 10 15 5 16 1 14 8 0
1 3 10 15 14 1 0
1 3 11 8 1 15 14 9 5 0
1 4 2 8 9 13 1 16 5 0
1 4 3 8 5 1 14 16 9 0
1 4 3 8 16 14 1 9 5 0
1 4 6 13 9 5 14 8 16 0
1 4 7 1 9 16 14 8 13 0
1 4 10 8 13 5 1 14 0
1 6 2 15 13 8 16 0
1 6 3 14 5 0
1 6 10 0
1 6 10 5 16 13 14 8 15 0
1 6 10 8 5 13 14 15 16 0
1 6 10 8 14 13 5 16 15 0
1 6 10 13 14 0
1 6 11 9 13 5 14 15 8 0
1 7 10 13 16 14 1 8 15 0
1 10 2 8 13 1 15 0
1 10 6 0
1 10 6 15 8 14 13 16 5 0
1 10 6 16 13 14 15 8 5 0
1 10 11 13 5 8 1 15 14 0
1 10 12 1 13 15 14 0
1 11 2 15 1 13 8 9 5 0
1 11 12 15 13 14 1 5 9 0
1 12 6 13 14 15 0
1 12 10 13 5 15 1 16 0
1 12 11 14 15 13 1 9 5 0
0
1
2
3
4
7
1
7
5
8
8
6
5
3
2
4
6
