16 1.0
1 1 2 7 16 13 15 8 14 0
1 1 2 14 15 7 16 13 8 0
1 1 7 14 2 15 13 8 0
1 1 15 14 2 7 0
1 4 3 2 16 13 7 8 14 0
1 4 3 13 2 7 14 8 16 0
1 4 13 7 14 3 0
1 4 14 3 2 16 13 8 0
1 4 14 8 7 13 3 0
1 4 14 16 7 13 8 3 0
1 4 16 13 3 7 14 8 2 0
1 5 3 13 0
1 5 8 2 7 16 15 13 3 0
1 6 3 7 14 15 0
1 6 3 15 2 8 16 14 0
1 6 14 3 7 0
2 9 0
1 9 3 0
2 9 3 14 0
1 9 3 14 2 16 13 15 8 0
1 9 3 16 15 13 8 2 14 0
1 9 13 3 14 0
2 9 13 14 3 0
1 9 13 14 3 15 0
3 9 14 3 0
1 9 14 8 15 13 3 0
1 9 14 13 15 3 0
1 9 16 14 8 2 3 13 15 0
1 10 7 16 3 13 8 15 14 0
1 10 14 7 3 13 16 8 15 0
1 11 3 7 14 2 15 13 0
1 11 3 7 16 15 2 13 14 0
1 11 14 15 7 3 0
1 11 14 16 7 3 2 15 13 0
1 11 16 3 7 15 14 13 0
1 11 16 14 7 3 13 2 15 0
1 12 8 13 7 15 3 14 0
1 12 14 8 3 15 13 0
0
1
7
1
4
2
3
8
5
8
7
5
6
3
2
4
6
