58 1.0
1 1 58 3 5 2 0
1 2 58 1 3 0
1 3 16 28 14 45 46 35 48 56 50 32 47 29 12 6 2 23 41 22 34 57 44 38 21 43 40 53 58 24 11 42 49 36 5 7 1 10 52 4 13 8 31 18 26 17 27 15 9 25 30 19 54 51 33 55 20 0
1 4 10 58 16 5 8 11 15 7 3 9 14 1 2 6 12 13 0
1 14 18 1 58 25 33 37 13 10 16 27 20 29 15 57 7 5 17 32 9 34 38 30 12 35 26 11 28 31 36 6 4 8 0
1 18 13 11 58 14 12 17 3 10 9 6 2 8 16 7 19 4 5 1 15 0
1 19 11 58 17 13 4 21 10 5 16 18 20 14 9 7 6 8 3 12 2 1 15 0
1 24 57 11 2 23 20 3 19 48 4 49 58 7 9 5 35 34 32 1 6 22 54 33 8 43 47 53 31 16 50 12 51 10 13 36 30 0
1 37 14 58 7 19 17 23 8 29 11 12 4 5 6 27 1 26 18 9 3 20 15 2 16 21 10 13 30 22 0
1 38 37 4 7 55 18 16 14 28 15 56 11 9 5 17 25 1 8 58 26 13 20 12 57 6 10 3 21 27 2 24 0
1 52 34 14 39 37 13 50 4 1 48 17 8 31 29 57 33 45 24 49 36 46 12 30 51 22 10 19 32 38 25 23 41 43 27 54 3 21 42 40 55 18 9 35 20 47 5 28 16 7 44 26 53 15 56 11 6 2 0
1 53 6 7 1 2 58 12 9 5 10 8 11 57 4 3 0
1 53 11 3 57 9 7 4 12 6 2 13 5 14 1 58 10 8 0
1 54 50 49 7 21 57 22 8 10 5 52 58 53 55 4 1 9 6 51 3 2 0
1 56 2 3 1 58 57 0
1 57 2 1 9 56 55 7 3 8 5 4 58 54 0
1 57 8 5 6 7 2 15 56 11 13 58 3 14 4 12 55 9 16 1 10 0
1 57 16 8 5 21 4 24 58 56 6 30 39 34 1 31 11 40 49 54 35 7 53 9 23 12 0
1 57 58 12 1 5 2 4 56 23 21 8 3 22 6 20 52 24 18 13 0
1 58 1 4 0
1 58 2 4 5 6 3 1 0
1 58 3 4 2 6 8 9 1 5 7 0
1 58 3 5 4 1 2 0
1 58 5 2 3 1 4 6 0
1 58 10 9 4 3 5 2 1 6 8 7 0
1 58 14 2 5 16 7 15 6 10 25 1 17 24 11 18 12 26 20 4 3 22 19 21 9 13 8 0
1 58 14 9 4 19 11 1 6 8 2 3 7 5 17 13 20 12 15 22 10 16 0
1 58 14 12 1 8 10 11 2 15 9 13 3 5 7 6 4 0
1 58 16 12 9 8 11 5 13 3 2 7 1 10 4 15 6 14 0
1 58 18 17 2 1 7 4 3 6 5 0
1 58 20 10 8 3 1 2 13 4 21 0
1 58 55 57 56 1 0
1 58 56 6 5 2 3 9 1 10 55 8 57 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
14.0
15.0
16.0
17.0
18.0
19.0
20.0
21.0
22.0
23.0
24.0
25.0
26.0
27.0
28.0
29.0
30.0
31.0
32.0
33.0
34.0
35.0
36.0
37.0
38.0
39.0
40.0
41.0
42.0
43.0
44.0
45.0
46.0
47.0
48.0
49.0
50.0
51.0
52.0
53.0
54.0
55.0
56.0
57.0
58.0
