24 1.0
1 1 3 8 17 7 22 18 19 23 21 24 16 0
1 2 1 7 23 22 18 8 14 21 24 17 19 0
1 2 3 24 8 19 17 18 20 22 23 21 7 0
1 2 5 23 21 24 20 14 18 17 8 7 19 0
1 3 1 7 19 18 8 22 16 23 24 21 17 0
1 3 1 24 21 16 8 19 22 23 18 0
1 3 2 8 7 20 18 17 21 24 23 0
1 3 2 17 22 7 23 8 20 24 18 21 19 0
1 3 2 21 8 20 22 19 7 23 17 24 18 0
1 3 9 21 20 22 18 24 8 7 19 23 0
1 3 9 23 7 22 20 19 24 21 16 8 18 0
1 4 1 21 8 16 24 22 19 17 7 23 14 0
1 4 1 23 8 16 21 17 24 7 22 19 14 0
1 4 2 17 22 14 7 19 23 8 24 21 20 0
1 4 2 21 19 24 14 20 22 0
1 4 3 19 8 16 17 7 22 24 21 20 0
1 4 5 8 7 20 21 16 19 23 17 14 24 0
1 5 2 7 18 14 8 19 17 23 24 21 20 0
1 5 2 21 14 20 18 0
1 5 2 21 18 14 20 0
1 5 2 21 23 20 18 19 14 7 17 8 24 0
1 5 3 21 17 24 20 7 23 18 16 0
1 5 4 19 14 16 17 7 8 21 24 23 20 0
1 5 4 23 17 14 19 16 7 21 24 8 20 0
1 5 4 24 7 16 23 8 20 19 17 21 14 0
1 6 1 21 14 22 18 24 16 0
1 6 1 24 22 16 8 23 17 14 7 21 18 0
1 6 2 17 18 24 8 22 7 23 14 21 20 0
1 6 3 7 17 24 23 20 8 22 18 21 16 0
1 6 3 23 22 18 21 16 7 17 8 24 20 0
1 6 4 17 7 22 23 14 21 24 16 8 20 0
1 6 4 21 17 22 16 20 24 7 14 23 0
1 6 4 21 20 14 24 22 7 17 16 0
1 6 11 23 14 7 17 16 24 20 18 21 22 0
1 6 13 24 21 14 23 20 18 16 17 8 22 0
1 9 2 8 7 20 19 14 18 23 24 21 22 0
1 9 2 19 22 18 8 7 23 24 14 21 20 0
1 9 2 19 23 20 8 22 7 24 18 21 14 0
1 9 2 24 19 20 18 22 23 21 7 8 14 0
1 9 3 22 19 18 23 8 7 24 16 21 20 0
1 9 4 7 19 14 23 8 20 24 22 21 16 0
1 9 6 8 21 14 22 20 18 16 0
1 9 6 23 14 18 24 20 21 22 8 7 16 0
1 9 12 23 20 8 16 0
1 10 1 7 22 14 8 19 18 24 17 21 16 0
1 10 1 21 17 24 14 18 16 7 8 19 22 0
1 10 2 22 24 14 8 7 17 19 18 21 20 0
1 10 3 19 20 18 17 8 7 24 22 21 16 0
1 10 4 7 20 24 21 19 16 22 8 14 0
1 10 4 8 21 19 16 20 17 24 7 14 22 0
1 10 4 21 8 20 14 16 17 7 19 24 22 0
1 10 4 24 8 16 17 20 7 19 21 14 22 0
1 10 5 7 17 16 8 14 20 24 19 21 18 0
1 10 5 14 19 18 24 7 16 17 20 0
1 10 6 18 14 20 8 7 24 17 22 21 16 0
1 11 1 17 19 16 7 18 24 23 22 21 14 0
1 11 2 21 7 14 22 18 23 24 19 17 20 0
1 11 2 23 7 20 19 22 17 18 24 21 14 0
1 11 2 23 17 14 21 20 22 24 19 18 0
1 11 3 7 20 19 24 22 23 17 18 21 16 0
1 11 4 22 24 20 21 17 16 7 19 23 14 0
1 11 4 24 16 14 21 22 23 17 19 7 20 0
1 11 5 21 19 20 16 14 17 23 7 24 18 0
1 11 5 21 24 16 18 14 23 7 19 17 20 0
1 11 13 21 24 22 16 20 17 23 19 14 18 0
1 11 15 7 20 19 23 17 22 14 21 16 0
1 12 1 0
1 12 1 24 17 22 14 7 23 19 8 18 0
1 12 2 8 22 18 20 14 23 0
1 12 2 18 14 20 22 0
1 12 2 18 24 20 23 7 17 22 19 8 14 0
1 12 2 24 19 7 18 20 14 17 22 0
1 12 2 24 20 18 19 8 7 17 14 23 22 0
1 12 3 18 24 22 19 20 16 0
1 12 3 20 16 0
1 12 3 24 8 18 20 22 19 17 23 7 16 0
1 12 4 7 23 14 20 16 8 24 17 22 19 0
1 12 4 23 20 17 14 8 0
1 12 5 24 16 14 23 7 8 18 19 17 20 0
1 12 15 20 22 19 16 14 0
1 13 1 21 17 16 19 14 24 23 8 18 22 0
1 13 1 21 24 16 19 14 8 18 0
1 13 2 17 22 20 8 24 23 19 14 21 18 0
1 13 2 23 17 22 24 20 19 18 8 14 0
1 13 3 16 17 23 8 18 19 22 21 20 0
1 13 6 14 20 24 17 22 21 16 18 23 0
1 13 6 21 8 24 22 23 17 0
1 13 15 21 14 16 20 22 19 18 0
1 15 1 17 8 16 7 18 19 23 22 21 14 0
1 15 2 17 8 20 14 19 18 7 23 21 22 0
1 15 2 23 7 22 17 20 19 18 21 14 0
1 15 2 23 21 7 17 14 8 22 19 18 20 0
1 15 6 14 8 20 22 18 21 17 16 23 7 0
1 15 11 22 7 18 23 14 17 19 16 21 20 0
0
1
2
3
4
5
6
8
11
9
10
11
12
8
3
7
2
9
4
6
1
12
5
10
7
