8 1.0
9 1 6 7 8 0
2 1 6 8 0
7 1 6 8 7 0
11 1 7 6 8 0
7 1 7 8 0
13 1 7 8 6 0
48 1 8 0
2 1 8 6 0
16 1 8 6 7 0
10 1 8 7 0
7 1 8 7 6 0
1 3 2 6 0
9 3 2 6 8 0
4 3 2 8 0
6 3 2 8 6 0
3 3 6 2 8 0
11 3 6 8 2 0
7 3 8 2 0
6 3 8 2 6 0
19 3 8 6 2 0
6 4 0
68 4 2 0
7 4 2 6 7 0
4 4 2 7 0
12 4 2 7 6 0
1 4 6 0
3 4 6 2 0
7 4 6 2 7 0
9 4 6 7 2 0
6 4 7 2 0
1 4 7 2 6 0
4 4 7 6 2 0
1 5 2 0
2 5 2 7 8 0
1 5 2 8 0
7 5 2 8 7 0
1 5 7 2 0
2 5 7 2 8 0
8 5 7 8 2 0
1 5 8 2 0
7 5 8 2 7 0
5 5 8 7 2 0
0
1
1
2
4
3
3
2
4
