10 1.0
3 2 7 0
1 2 7 9 0
2 2 8 9 7 0
3 2 8 10 9 7 0
2 2 9 7 0
1 2 9 7 8 10 0
2 2 9 8 7 0
1 2 9 8 10 0
4 2 9 8 10 7 0
4 2 9 10 8 7 0
1 3 1 7 9 10 0
3 3 1 9 7 0
1 3 1 9 10 7 0
12 3 1 10 9 7 0
1 3 9 1 7 0
1 3 9 1 10 7 0
2 3 9 10 1 7 0
2 3 10 1 9 7 0
1 3 10 9 1 7 0
2 4 1 7 0
1 4 1 8 7 9 0
2 4 1 8 9 0
10 4 1 8 9 7 0
6 4 1 9 8 7 0
1 4 8 1 9 7 0
2 4 8 9 1 7 0
1 4 9 1 8 7 0
2 4 9 8 1 7 0
1 5 0
2 5 1 8 0
3 5 1 8 9 0
2 5 1 8 9 10 0
1 5 1 9 0
3 5 1 9 8 0
1 5 1 9 10 0
2 5 8 9 1 10 0
1 5 9 8 1 0
1 5 9 8 1 10 0
1 6 1 7 8 10 0
5 6 1 8 10 7 0
6 6 1 10 8 7 0
2 6 7 1 0
1 6 7 8 1 0
1 6 8 1 10 7 0
1 6 10 1 7 0
1 6 10 7 1 0
0
1
1
3
4
5
2
5
3
2
4
