54 1.0
1 1 2 5 36 0
1 1 3 21 37 0
1 1 4 23 53 14 42 6 24 7 48 34 45 21 49 52 31 35 44 33 36 38 43 50 54 8 5 51 0
1 1 4 44 38 34 54 49 14 51 7 5 36 43 45 35 24 6 31 52 50 42 8 53 33 48 23 21 0
1 1 20 50 24 43 36 8 21 37 35 7 31 52 45 23 49 33 44 38 48 53 6 51 34 42 5 14 0
1 1 26 5 53 34 50 42 49 52 54 31 44 0
1 1 27 0
1 1 27 21 14 36 37 0
1 1 27 21 48 38 54 7 14 37 43 0
1 1 27 33 34 54 50 0
1 1 27 43 31 37 21 45 0
1 1 27 49 0
1 1 47 24 37 54 7 48 43 50 42 5 36 53 8 52 34 33 21 45 51 6 44 38 35 49 31 14 0
1 2 1 5 54 42 43 8 50 49 38 14 24 51 37 0
1 2 1 36 37 50 34 54 38 53 51 52 5 43 6 31 33 49 48 7 44 24 23 42 45 8 35 14 0
1 2 1 43 5 14 24 49 7 0
1 2 16 5 40 51 8 53 50 7 33 34 54 23 43 6 14 37 49 48 38 42 0
1 2 17 51 48 50 35 54 38 7 49 44 14 37 8 40 24 31 42 6 23 52 43 34 36 45 53 5 0
1 2 18 24 40 48 51 42 36 50 6 44 5 31 7 43 54 35 37 49 33 52 45 8 53 14 23 38 0
1 3 1 5 21 37 0
1 3 1 36 45 44 8 38 50 43 51 42 31 33 24 23 5 52 7 6 35 21 48 34 37 53 54 49 0
1 3 2 6 35 31 49 54 33 51 43 52 45 44 23 5 53 37 34 7 50 40 42 24 8 36 48 38 0
1 3 4 5 40 21 43 38 0
1 3 4 5 54 49 52 6 40 53 43 21 51 48 0
1 3 4 42 21 7 51 49 43 8 5 40 24 38 0
1 3 4 51 21 50 36 53 38 43 31 5 45 52 44 40 0
1 3 9 34 45 35 38 23 40 53 50 33 54 21 24 36 7 5 44 8 31 37 49 42 6 48 52 43 0
1 3 12 44 40 43 45 37 7 42 23 36 5 48 24 53 52 34 51 33 31 49 54 35 38 21 6 50 0
1 3 27 6 40 21 48 8 23 38 53 24 7 43 34 49 51 37 42 33 0
1 3 27 37 21 40 43 0
1 3 30 24 40 21 33 51 6 5 38 36 43 49 8 34 37 31 53 23 7 48 42 0
1 3 47 48 40 52 24 45 36 35 8 44 5 6 38 53 31 43 37 49 33 7 21 34 50 51 54 42 0
1 4 1 5 21 14 0
1 4 1 5 21 51 33 53 43 48 38 8 24 52 14 42 6 7 49 0
1 4 1 31 5 21 7 43 14 52 49 44 36 24 8 45 54 0
1 4 2 36 34 8 24 38 31 43 51 5 53 50 45 44 7 33 49 48 40 42 14 23 52 54 6 0
1 4 11 5 7 21 14 51 38 42 40 49 0
1 4 15 5 7 54 42 40 6 51 38 21 50 43 53 34 49 23 14 33 24 8 0
1 4 15 5 33 7 43 24 8 51 53 31 21 38 14 49 36 42 45 40 0
1 4 22 50 5 24 6 36 53 35 42 7 31 34 33 23 48 52 49 38 54 40 51 8 43 21 45 14 0
1 4 27 21 8 48 49 33 40 53 0
1 4 27 38 6 49 21 42 24 34 53 33 40 48 14 43 54 23 8 7 50 51 0
1 9 2 42 40 43 6 36 35 14 48 50 5 38 24 8 45 54 7 53 23 49 44 33 31 37 34 52 0
1 9 47 53 21 38 50 33 49 48 42 36 5 34 24 54 45 40 8 37 31 44 35 7 6 52 14 43 0
1 10 1 5 14 21 7 37 43 6 48 0
1 10 1 5 45 54 14 34 50 48 24 36 21 7 0
1 10 1 31 38 34 36 48 33 42 14 6 52 8 54 5 50 23 53 7 37 43 24 44 51 35 21 0
1 10 2 36 5 34 24 53 51 14 44 40 7 42 8 31 33 38 50 43 52 23 6 37 48 35 54 45 0
1 10 2 50 36 8 7 48 14 37 6 38 51 40 5 42 53 34 24 43 23 33 0
1 10 4 5 36 35 8 33 7 51 48 40 14 42 44 31 21 45 23 54 50 43 52 53 6 24 34 38 0
1 10 9 50 21 36 45 5 48 8 42 14 7 40 24 38 54 37 43 0
1 10 25 33 44 51 43 45 48 34 53 40 36 7 14 5 8 21 42 38 50 23 37 24 35 54 31 6 0
1 10 27 51 40 43 24 38 7 42 14 0
1 11 3 8 36 50 49 31 21 37 7 23 40 54 38 44 45 33 24 34 6 48 53 52 35 5 51 42 0
1 11 4 5 34 45 49 50 6 24 21 40 52 48 33 44 36 14 42 35 38 54 53 31 8 0
1 11 12 50 21 35 52 37 24 40 51 34 42 49 44 36 5 33 38 23 45 14 54 53 31 7 6 48 0
1 11 15 53 24 52 23 50 33 34 14 42 7 45 37 5 21 49 54 6 31 51 8 35 40 36 44 38 0
1 11 16 34 14 33 35 31 38 48 51 36 45 53 6 50 42 8 44 37 40 7 54 49 5 23 21 0
1 12 2 31 45 23 43 38 49 54 24 36 40 33 52 35 51 14 7 6 48 37 42 44 50 5 34 53 0
1 12 11 48 5 50 54 49 51 40 7 42 21 33 23 38 24 31 0
1 12 30 40 43 24 0
1 13 1 5 7 52 8 43 33 54 48 14 42 34 24 49 53 51 50 21 23 6 37 0
1 13 1 6 44 45 52 21 14 7 8 54 33 35 5 34 37 51 48 31 36 43 23 49 50 24 0
1 13 2 37 43 40 14 0
1 13 9 31 5 44 33 35 42 43 7 37 53 40 36 23 24 52 48 50 14 21 49 34 8 45 6 0
1 13 10 21 45 53 34 5 14 23 52 6 36 31 24 35 44 43 37 33 48 50 54 8 42 7 51 40 0
1 13 11 31 53 50 42 49 6 24 51 44 23 33 36 52 8 35 48 14 54 40 45 37 7 5 34 21 0
1 13 25 43 45 8 6 53 44 5 51 42 36 33 37 49 35 31 24 48 23 40 54 34 14 7 21 0
1 13 39 31 36 54 33 50 44 7 23 40 48 34 52 51 35 8 49 6 53 45 43 14 21 37 24 5 0
1 15 1 5 21 0
1 15 3 44 5 23 24 37 53 33 49 40 38 6 45 36 8 52 50 7 35 51 42 21 54 34 43 31 0
1 15 10 34 36 23 8 43 44 38 40 7 14 51 31 5 35 53 50 33 6 42 21 24 37 52 54 45 0
1 15 10 44 14 24 7 52 21 23 54 35 31 8 45 34 50 38 43 40 51 37 5 42 0
1 15 11 5 40 38 45 36 21 14 37 51 7 0
1 15 16 5 49 37 38 14 8 33 21 40 23 7 54 51 43 0
1 15 19 52 38 40 8 42 23 36 24 5 53 45 6 31 21 43 14 37 33 34 44 7 51 0
1 15 32 23 5 34 50 33 51 43 8 35 49 38 6 36 44 24 14 54 45 40 42 52 37 53 31 21 0
1 15 46 45 51 34 40 42 38 31 33 49 23 37 5 44 7 50 53 52 54 24 21 8 43 36 14 0
1 16 3 5 35 33 43 49 34 6 37 8 44 7 31 38 48 51 21 53 40 54 23 52 42 50 0
1 16 11 36 8 23 53 51 5 7 21 33 6 54 45 31 42 49 48 14 44 37 50 40 52 34 35 38 0
1 16 13 6 51 5 8 21 14 53 48 34 50 49 54 31 33 23 35 52 45 40 44 37 42 43 36 7 0
1 16 13 23 52 34 43 5 31 42 14 48 33 6 8 36 35 51 49 7 50 21 54 53 40 37 45 44 0
1 16 17 21 42 53 51 49 23 6 7 43 14 8 38 40 48 37 0
1 16 39 23 40 33 14 54 21 49 52 31 36 8 43 50 51 5 38 53 35 6 45 44 34 48 7 37 0
1 17 2 36 52 50 43 24 42 51 49 38 7 35 31 44 40 6 45 37 48 8 54 14 5 53 34 23 0
1 17 13 21 37 49 51 23 42 48 8 45 5 50 40 24 35 14 34 43 6 52 53 7 31 44 54 36 0
1 18 1 33 5 45 21 53 8 38 7 49 43 14 31 44 51 42 6 48 23 37 24 54 50 36 52 35 0
1 18 4 5 45 44 42 21 54 49 51 7 53 50 33 43 36 38 48 6 23 14 31 24 40 8 35 52 0
1 18 16 38 53 5 52 33 48 23 21 42 8 6 54 49 44 50 14 40 7 43 51 37 0
1 18 27 8 40 43 6 42 50 49 7 53 33 21 24 38 14 48 37 51 23 0
1 20 10 36 5 52 6 51 37 42 21 23 38 14 31 44 8 24 48 45 33 53 43 34 40 35 7 0
1 22 20 35 8 43 48 31 36 52 40 50 5 6 37 23 45 21 14 42 33 34 24 51 53 7 49 38 0
1 25 2 48 36 14 43 31 38 51 53 44 5 45 40 50 34 37 33 49 8 54 23 6 7 24 35 42 0
1 25 13 45 5 35 24 42 49 48 51 37 8 23 34 44 53 21 50 43 54 14 33 40 7 6 36 31 0
1 25 15 36 31 43 33 49 44 24 14 42 21 7 38 45 53 5 35 8 51 37 40 0
1 26 2 37 43 38 14 40 5 0
1 26 9 54 5 45 43 52 24 33 23 35 40 49 44 50 7 21 34 38 31 14 48 53 42 6 8 37 0
1 26 11 42 5 49 7 37 38 40 21 51 14 53 24 45 0
