6 1.0
22 2 3 1 0
1 2 4 0
10 2 4 5 0
1 3 2 0
28 3 2 1 0
5 3 4 0
11 3 4 6 0
8 4 2 5 0
1 4 3 0
9 4 3 6 0
0
1
2
3
1
3
2
