20 1.0
2 1 0
1 1 7 0
1 1 7 14 19 0
1 1 13 12 19 0
1 1 18 12 15 13 0
4 1 19 0
1 1 19 13 0
1 1 19 16 0
1 2 7 19 14 18 15 12 20 17 16 0
1 2 7 19 16 18 15 12 14 17 20 0
1 2 7 20 18 16 15 12 14 17 19 0
1 2 15 17 0
1 2 15 18 16 12 17 20 0
1 2 15 20 19 14 18 12 7 17 16 0
1 2 17 18 7 19 20 12 16 15 0
1 2 19 7 14 15 18 20 12 17 16 0
1 2 19 7 17 20 16 15 12 18 0
1 2 19 14 16 20 18 15 7 17 12 0
1 2 19 14 18 7 20 15 16 17 12 0
1 2 19 15 16 18 14 17 7 20 12 0
1 2 19 17 12 0
1 2 19 18 16 20 12 17 15 0
1 2 20 19 14 12 18 15 7 17 16 0
1 3 7 14 18 15 20 13 19 17 16 0
1 3 7 16 20 19 15 13 17 18 0
1 3 13 7 18 20 16 15 14 17 19 0
1 3 14 7 18 20 15 13 19 17 16 0
1 3 14 16 18 7 19 15 20 17 13 0
1 3 14 19 20 18 15 13 7 17 0
1 3 14 20 15 19 18 13 16 17 7 0
1 3 15 16 20 7 18 13 19 17 14 0
1 3 16 18 15 13 20 17 0
1 3 18 17 0
1 3 19 20 16 15 18 13 14 17 7 0
1 3 20 7 16 18 15 13 19 17 14 0
1 3 20 14 17 15 7 18 19 13 16 0
1 4 13 12 7 18 16 14 17 19 20 0
1 4 14 7 12 19 17 20 13 16 18 0
1 4 14 7 20 18 16 13 19 17 12 0
1 4 14 19 16 12 18 13 7 17 20 0
1 4 14 19 16 20 12 13 7 17 18 0
1 4 14 19 20 18 17 12 7 13 16 0
1 4 16 17 12 13 18 0
1 4 16 18 13 20 12 17 7 14 19 0
1 4 17 19 16 12 20 14 7 13 18 0
1 4 18 16 19 13 20 17 14 12 7 0
1 4 19 7 13 20 16 12 17 0
1 4 19 13 12 17 0
1 4 19 14 7 16 12 13 20 17 18 0
1 4 19 14 20 18 12 13 7 17 16 0
1 4 19 16 17 12 13 7 14 18 20 0
1 4 19 20 18 7 12 13 14 17 16 0
1 4 20 14 13 18 7 12 19 17 16 0
1 5 7 16 15 19 12 13 20 17 14 0
1 5 7 20 19 12 13 15 14 17 16 0
1 5 14 12 17 20 15 7 19 13 16 0
1 5 14 20 7 15 12 13 16 17 19 0
1 5 14 20 17 16 15 12 19 13 7 0
1 5 17 0
1 5 19 7 14 13 15 16 20 12 17 0
1 5 19 12 17 0
1 5 19 16 13 12 20 17 15 0
1 5 20 7 13 19 15 12 14 17 16 0
1 6 7 14 18 15 12 13 20 17 19 0
1 6 7 19 20 17 13 15 12 18 0
1 6 14 7 13 19 20 12 18 17 15 0
1 6 14 19 7 18 13 12 20 17 15 0
1 6 19 18 13 7 20 12 17 15 0
1 8 13 7 12 14 16 15 18 17 19 0
1 8 14 7 13 16 18 15 19 17 12 0
1 8 14 7 15 16 12 13 19 17 18 0
1 8 14 19 13 15 16 18 7 17 12 0
1 8 17 7 14 19 16 0
1 8 19 7 18 13 14 12 16 17 15 0
1 9 14 15 18 19 12 13 20 17 16 0
1 9 16 20 17 15 14 12 19 13 18 0
1 9 17 13 15 18 20 14 12 19 16 0
1 9 18 15 17 16 0
1 9 19 16 18 15 12 13 17 20 0
1 9 19 20 15 16 18 14 17 0
1 9 20 19 15 12 14 13 16 17 18 0
3 10 0
1 10 7 14 0
1 10 7 16 15 13 18 14 20 12 17 0
1 10 7 20 18 16 0
1 10 13 14 17 0
3 10 17 0
1 11 13 18 15 16 20 7 17 19 12 0
1 11 17 12 18 15 20 7 13 19 16 0
1 11 20 19 18 15 13 12 16 17 7 0
0
1
2
3
4
5
6
8
7
8
10
9
3
2
9
4
6
1
5
10
7
