14 1.0
1 2 4 13 1 0
1 2 5 13 1 14 11 9 0
1 2 6 9 1 8 11 13 0
1 2 6 11 8 1 13 0
1 2 7 13 11 1 0
1 2 10 1 8 14 11 0
1 2 10 11 1 0
1 3 4 8 13 14 12 9 0
1 3 4 8 14 13 9 12 0
1 3 5 9 11 12 13 14 0
1 3 5 14 11 13 12 9 0
1 3 7 0
1 3 7 11 0
1 3 7 11 12 0
1 3 7 13 14 12 11 8 0
1 3 7 14 11 12 13 8 0
1 3 10 8 11 12 14 0
1 3 10 11 12 0
1 4 2 13 1 0
1 4 3 12 0
1 4 6 8 1 12 9 13 0
1 4 6 9 12 8 1 13 0
1 4 6 13 1 9 12 8 0
1 4 7 8 12 13 1 0
1 4 7 8 12 13 14 1 0
1 4 7 8 13 12 1 14 0
1 4 7 12 1 13 8 14 0
1 4 7 13 12 8 1 14 0
1 4 10 14 12 1 9 0
1 5 4 9 12 1 14 13 0
1 5 7 13 1 11 12 14 0
1 6 4 12 9 1 0
1 6 7 12 11 13 8 1 0
1 6 10 9 1 8 12 0
2 7 2 1 0
1 7 2 13 1 8 11 14 0
1 7 3 0
1 7 4 12 1 0
1 7 5 14 12 11 1 13 0
1 7 6 8 12 11 1 13 0
1 7 6 12 11 8 1 13 0
1 7 10 8 14 1 12 11 0
1 10 4 9 1 8 12 14 0
1 10 4 12 1 0
1 10 6 9 1 12 11 8 0
1 10 7 8 11 1 12 14 0
1 10 7 14 11 1 12 8 0
1 10 7 14 12 8 1 11 0
1 10 7 14 12 11 1 8 0
0
1
2
1
3
5
6
7
5
7
4
3
2
4
6
